method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,21,21,0.19463304799865,GestureMidAirD2,58
shapley_sampling,21,21,0.9959578799971496,GestureMidAirD2,58
feature_ablation,21,21,0.04231811199861113,GestureMidAirD2,58
tshap_centroid,21,21,0.02398620900203241,GestureMidAirD2,58
tshap_zero,21,21,0.0273709789980785,GestureMidAirD2,58
tshap_train,21,21,0.5654555010041804,GestureMidAirD2,58
mrsqm,21,21,3.269199805799872e-05,GestureMidAirD2,58
hydra,1,1,0.1713781869984814,ToeSegmentation1,164
shapley_sampling,1,1,0.9930045340006473,ToeSegmentation1,164
feature_ablation,1,1,0.04170585799874971,ToeSegmentation1,164
tshap_centroid,1,1,0.02847671299969079,ToeSegmentation1,164
tshap_zero,1,1,0.018542149002314545,ToeSegmentation1,164
tshap_train,1,1,0.37826294700062135,ToeSegmentation1,164
mrsqm,1,1,3.070700040552765e-05,ToeSegmentation1,164
hydra,1,1,0.1478350820034393,ToeSegmentation1,162
shapley_sampling,1,1,0.9863421659974847,ToeSegmentation1,162
feature_ablation,1,1,0.0429281609976897,ToeSegmentation1,162
tshap_centroid,1,1,0.016071651996753644,ToeSegmentation1,162
tshap_zero,1,1,0.018315221001103055,ToeSegmentation1,162
tshap_train,1,1,0.3648146600025939,ToeSegmentation1,162
mrsqm,1,1,2.7511996449902654e-05,ToeSegmentation1,162
hydra,0,0,0.14821675100392895,ToeSegmentation1,45
shapley_sampling,0,0,0.9814211909979349,ToeSegmentation1,45
feature_ablation,0,0,0.043147674994543195,ToeSegmentation1,45
tshap_centroid,0,0,0.016013722997740842,ToeSegmentation1,45
tshap_zero,0,0,0.01828367100097239,ToeSegmentation1,45
tshap_train,0,0,0.3636218510000617,ToeSegmentation1,45
mrsqm,0,0,2.6651003281585872e-05,ToeSegmentation1,45
hydra,1,1,0.14931869900465244,ToeSegmentation1,219
shapley_sampling,1,1,0.9846019800024806,ToeSegmentation1,219
feature_ablation,1,1,0.04204338000272401,ToeSegmentation1,219
tshap_centroid,1,1,0.017106156999943778,ToeSegmentation1,219
tshap_zero,1,1,0.018646570002601948,ToeSegmentation1,219
tshap_train,1,1,0.3642206980002811,ToeSegmentation1,219
mrsqm,1,1,2.6469002477824688e-05,ToeSegmentation1,219
hydra,1,1,0.14880662400537403,ToeSegmentation1,192
shapley_sampling,1,1,0.9833103849960025,ToeSegmentation1,192
feature_ablation,1,1,0.041894198999216314,ToeSegmentation1,192
tshap_centroid,1,1,0.015993358996638563,ToeSegmentation1,192
tshap_zero,1,1,0.01825174599798629,ToeSegmentation1,192
tshap_train,1,1,0.36373721699783346,ToeSegmentation1,192
mrsqm,1,1,2.6870999136008322e-05,ToeSegmentation1,192
hydra,1,1,0.1476547540005413,ToeSegmentation1,171
shapley_sampling,1,1,0.9854642040008912,ToeSegmentation1,171
feature_ablation,1,1,0.04198199399979785,ToeSegmentation1,171
tshap_centroid,1,1,0.015941081001074053,ToeSegmentation1,171
tshap_zero,1,1,0.01831497399689397,ToeSegmentation1,171
tshap_train,1,1,0.36573059399961494,ToeSegmentation1,171
mrsqm,1,1,2.6430003345012665e-05,ToeSegmentation1,171
hydra,0,0,0.14837910899950657,ToeSegmentation1,30
shapley_sampling,0,0,0.9983625200038659,ToeSegmentation1,30
feature_ablation,0,0,0.04322597900318215,ToeSegmentation1,30
tshap_centroid,0,0,0.01657627699751174,ToeSegmentation1,30
tshap_zero,0,0,0.01805680700636003,ToeSegmentation1,30
tshap_train,0,0,0.3729883109990624,ToeSegmentation1,30
mrsqm,0,0,2.7390997274778783e-05,ToeSegmentation1,30
hydra,0,0,0.14734079200570704,ToeSegmentation1,19
shapley_sampling,0,0,1.0010256899986416,ToeSegmentation1,19
feature_ablation,0,0,0.042938918006257154,ToeSegmentation1,19
tshap_centroid,0,0,0.016291870997520164,ToeSegmentation1,19
tshap_zero,0,0,0.018291350002982654,ToeSegmentation1,19
tshap_train,0,0,0.37186318099702476,ToeSegmentation1,19
mrsqm,0,0,3.0297000193968415e-05,ToeSegmentation1,19
hydra,1,1,0.14794293599697994,ToeSegmentation1,141
shapley_sampling,1,1,1.001434830002836,ToeSegmentation1,141
feature_ablation,1,1,0.04286638100165874,ToeSegmentation1,141
tshap_centroid,1,1,0.01628389699908439,ToeSegmentation1,141
tshap_zero,1,1,0.018029184997431003,ToeSegmentation1,141
tshap_train,1,1,0.37084671500633704,ToeSegmentation1,141
mrsqm,1,1,2.7902999136131257e-05,ToeSegmentation1,141
hydra,1,1,0.1481667580010253,ToeSegmentation1,224
shapley_sampling,1,1,1.0104917680000653,ToeSegmentation1,224
feature_ablation,1,1,0.042501121999521274,ToeSegmentation1,224
tshap_centroid,1,1,0.020035225999890827,ToeSegmentation1,224
tshap_zero,1,1,0.028728539000439923,ToeSegmentation1,224
tshap_train,1,1,0.37232196499826387,ToeSegmentation1,224
mrsqm,1,1,2.81530010397546e-05,ToeSegmentation1,224
hydra,0,0,0.14870035400235793,ToeSegmentation1,94
shapley_sampling,0,0,1.003219853999326,ToeSegmentation1,94
feature_ablation,0,0,0.04313384499982931,ToeSegmentation1,94
tshap_centroid,0,0,0.018184558997745626,ToeSegmentation1,94
tshap_zero,0,0,0.018331505001697224,ToeSegmentation1,94
tshap_train,0,0,0.3697989310021512,ToeSegmentation1,94
mrsqm,0,0,2.7371002943255007e-05,ToeSegmentation1,94
hydra,1,1,0.15002740500494838,ToeSegmentation1,214
shapley_sampling,1,1,1.0246343289982178,ToeSegmentation1,214
feature_ablation,1,1,0.04477549800503766,ToeSegmentation1,214
tshap_centroid,1,1,0.01937274800002342,ToeSegmentation1,214
tshap_zero,1,1,0.019380131998332217,ToeSegmentation1,214
tshap_train,1,1,0.3721537689998513,ToeSegmentation1,214
mrsqm,1,1,2.6549998437985778e-05,ToeSegmentation1,214
hydra,0,0,0.1509031050009071,ToeSegmentation1,108
shapley_sampling,0,0,1.0118856339977356,ToeSegmentation1,108
feature_ablation,0,0,0.043557664001127705,ToeSegmentation1,108
tshap_centroid,0,0,0.016806952000479214,ToeSegmentation1,108
tshap_zero,0,0,0.018445479996444192,ToeSegmentation1,108
tshap_train,0,0,0.3746015209981124,ToeSegmentation1,108
mrsqm,0,0,3.052700049011037e-05,ToeSegmentation1,108
hydra,1,1,0.15004585900169332,ToeSegmentation1,185
shapley_sampling,1,1,1.0223854819996632,ToeSegmentation1,185
feature_ablation,1,1,0.04328644199995324,ToeSegmentation1,185
tshap_centroid,1,1,0.016608518002612982,ToeSegmentation1,185
tshap_zero,1,1,0.01852978899842128,ToeSegmentation1,185
tshap_train,1,1,0.3777159710007254,ToeSegmentation1,185
mrsqm,1,1,2.7391994080971926e-05,ToeSegmentation1,185
hydra,0,0,0.14980838199699065,ToeSegmentation1,21
shapley_sampling,0,0,1.011170748002769,ToeSegmentation1,21
feature_ablation,0,0,0.04370239600393688,ToeSegmentation1,21
tshap_centroid,0,0,0.016782976999820676,ToeSegmentation1,21
tshap_zero,0,0,0.01950080900132889,ToeSegmentation1,21
tshap_train,0,0,0.3654129459973774,ToeSegmentation1,21
mrsqm,0,0,2.6440000510774553e-05,ToeSegmentation1,21
hydra,1,1,0.1497670940007083,ToeSegmentation1,165
shapley_sampling,1,1,0.9926814249993186,ToeSegmentation1,165
feature_ablation,1,1,0.042339238003478386,ToeSegmentation1,165
tshap_centroid,1,1,0.016296330002660397,ToeSegmentation1,165
tshap_zero,1,1,0.01837621899903752,ToeSegmentation1,165
tshap_train,1,1,0.3672414820030099,ToeSegmentation1,165
mrsqm,1,1,2.8203001420479268e-05,ToeSegmentation1,165
hydra,1,1,0.14901337400078773,ToeSegmentation1,178
shapley_sampling,1,1,0.9919645129994024,ToeSegmentation1,178
feature_ablation,1,1,0.04309082400141051,ToeSegmentation1,178
tshap_centroid,1,1,0.01616557400120655,ToeSegmentation1,178
tshap_zero,1,1,0.01855076900392305,ToeSegmentation1,178
tshap_train,1,1,0.3660147499977029,ToeSegmentation1,178
mrsqm,1,1,2.7171998226549476e-05,ToeSegmentation1,178
hydra,0,0,0.14831016900279792,ToeSegmentation1,95
shapley_sampling,0,0,1.0032513729966013,ToeSegmentation1,95
feature_ablation,0,0,0.042648160000680946,ToeSegmentation1,95
tshap_centroid,0,0,0.019666090003738645,ToeSegmentation1,95
tshap_zero,0,0,0.019174773995473515,ToeSegmentation1,95
tshap_train,0,0,0.37390301499544876,ToeSegmentation1,95
mrsqm,0,0,3.268099681008607e-05,ToeSegmentation1,95
hydra,1,1,0.14943065000261413,ToeSegmentation1,153
shapley_sampling,1,1,1.0041571399997338,ToeSegmentation1,153
feature_ablation,1,1,0.04266406900569564,ToeSegmentation1,153
tshap_centroid,1,1,0.01636527099617524,ToeSegmentation1,153
tshap_zero,1,1,0.0187005709958612,ToeSegmentation1,153
tshap_train,1,1,0.3700207989968476,ToeSegmentation1,153
mrsqm,1,1,2.7091002266388386e-05,ToeSegmentation1,153
hydra,1,1,0.1492177289983374,ToeSegmentation1,120
shapley_sampling,1,1,1.0018661430003704,ToeSegmentation1,120
feature_ablation,1,1,0.042648561000532936,ToeSegmentation1,120
tshap_centroid,1,1,0.016372383004636504,ToeSegmentation1,120
tshap_zero,1,1,0.02252543900249293,ToeSegmentation1,120
tshap_train,1,1,0.3680346160035697,ToeSegmentation1,120
mrsqm,1,1,2.7923000743612647e-05,ToeSegmentation1,120
hydra,0,0,0.20374576600443106,ToeSegmentation2,81
shapley_sampling,0,0,1.003390345002117,ToeSegmentation2,81
feature_ablation,0,0,0.0431771369985654,ToeSegmentation2,81
tshap_centroid,0,0,0.03795431500475388,ToeSegmentation2,81
tshap_zero,0,0,0.028814711004088167,ToeSegmentation2,81
tshap_train,0,0,0.7115321330056759,ToeSegmentation2,81
mrsqm,0,0,3.443499736022204e-05,ToeSegmentation2,81
hydra,0,0,0.18542968000110704,ToeSegmentation2,85
shapley_sampling,0,0,0.9974682959946222,ToeSegmentation2,85
feature_ablation,0,0,0.04226629999902798,ToeSegmentation2,85
tshap_centroid,0,0,0.02523839200148359,ToeSegmentation2,85
tshap_zero,0,0,0.02845790900028078,ToeSegmentation2,85
tshap_train,0,0,0.7189384400044219,ToeSegmentation2,85
mrsqm,0,0,2.7000001864507794e-05,ToeSegmentation2,85
hydra,0,0,0.1874287370010279,ToeSegmentation2,22
shapley_sampling,0,0,1.0183804240004974,ToeSegmentation2,22
feature_ablation,0,0,0.043656399997416884,ToeSegmentation2,22
tshap_centroid,0,0,0.025571489000867587,ToeSegmentation2,22
tshap_zero,0,0,0.02872268699866254,ToeSegmentation2,22
tshap_train,0,0,0.7123659739954746,ToeSegmentation2,22
mrsqm,0,0,2.713200228754431e-05,ToeSegmentation2,22
hydra,1,1,0.18568206500640372,ToeSegmentation2,117
shapley_sampling,1,1,1.017006333997415,ToeSegmentation2,117
feature_ablation,1,1,0.042635776997485664,ToeSegmentation2,117
tshap_centroid,1,1,0.025107474997639656,ToeSegmentation2,117
tshap_zero,1,1,0.02927216299576685,ToeSegmentation2,117
tshap_train,1,1,0.7092115100022056,ToeSegmentation2,117
mrsqm,1,1,2.716200106078759e-05,ToeSegmentation2,117
hydra,0,0,0.18596260399499442,ToeSegmentation2,105
shapley_sampling,0,0,1.0039650789985899,ToeSegmentation2,105
feature_ablation,0,0,0.0424121450050734,ToeSegmentation2,105
tshap_centroid,0,0,0.02770167400012724,ToeSegmentation2,105
tshap_zero,0,0,0.028355736001685727,ToeSegmentation2,105
tshap_train,0,0,0.7024469319949276,ToeSegmentation2,105
mrsqm,0,0,2.8903996280860156e-05,ToeSegmentation2,105
hydra,0,0,0.18672507099836366,ToeSegmentation2,89
shapley_sampling,0,0,0.9961020510017988,ToeSegmentation2,89
feature_ablation,0,0,0.04234116200677818,ToeSegmentation2,89
tshap_centroid,0,0,0.027276972999970894,ToeSegmentation2,89
tshap_zero,0,0,0.02828989199770149,ToeSegmentation2,89
tshap_train,0,0,0.7008159380056895,ToeSegmentation2,89
mrsqm,0,0,2.74620033451356e-05,ToeSegmentation2,89
hydra,0,0,0.18485648899513762,ToeSegmentation2,15
shapley_sampling,0,0,0.9971057820002898,ToeSegmentation2,15
feature_ablation,0,0,0.042602213005011436,ToeSegmentation2,15
tshap_centroid,0,0,0.025023176000104286,ToeSegmentation2,15
tshap_zero,0,0,0.02831675200286554,ToeSegmentation2,15
tshap_train,0,0,0.7016272269975161,ToeSegmentation2,15
mrsqm,0,0,2.896499790949747e-05,ToeSegmentation2,15
hydra,0,0,0.18561462799698347,ToeSegmentation2,8
shapley_sampling,0,0,1.007574900999316,ToeSegmentation2,8
feature_ablation,0,0,0.04415569100092398,ToeSegmentation2,8
tshap_centroid,0,0,0.02905914200528059,ToeSegmentation2,8
tshap_zero,0,0,0.02863086399884196,ToeSegmentation2,8
tshap_train,0,0,0.712404226003855,ToeSegmentation2,8
mrsqm,0,0,2.7512003725860268e-05,ToeSegmentation2,8
hydra,0,0,0.18665366600180278,ToeSegmentation2,68
shapley_sampling,0,0,1.0037152779987082,ToeSegmentation2,68
feature_ablation,0,0,0.04292747699946631,ToeSegmentation2,68
tshap_centroid,0,0,0.02826674799871398,ToeSegmentation2,68
tshap_zero,0,0,0.029025097996054683,ToeSegmentation2,68
tshap_train,0,0,0.6986229049944086,ToeSegmentation2,68
mrsqm,0,0,2.7041001885663718e-05,ToeSegmentation2,68
hydra,0,0,0.1857885659992462,ToeSegmentation2,61
shapley_sampling,0,0,0.9976854240012472,ToeSegmentation2,61
feature_ablation,0,0,0.04151244899549056,ToeSegmentation2,61
tshap_centroid,0,0,0.024877550997189246,ToeSegmentation2,61
tshap_zero,0,0,0.028108760998293292,ToeSegmentation2,61
tshap_train,0,0,0.7060793970013037,ToeSegmentation2,61
mrsqm,0,0,2.857400249922648e-05,ToeSegmentation2,61
hydra,1,1,0.1865202449989738,ToeSegmentation2,111
shapley_sampling,1,1,0.9891897739944397,ToeSegmentation2,111
feature_ablation,1,1,0.04243643999507185,ToeSegmentation2,111
tshap_centroid,1,1,0.024981037000543438,ToeSegmentation2,111
tshap_zero,1,1,0.028889262001030147,ToeSegmentation2,111
tshap_train,1,1,0.6989152660025866,ToeSegmentation2,111
mrsqm,1,1,2.692099951673299e-05,ToeSegmentation2,111
hydra,1,1,0.1854900530015584,ToeSegmentation2,114
shapley_sampling,1,1,0.9935185530048329,ToeSegmentation2,114
feature_ablation,1,1,0.04242466899449937,ToeSegmentation2,114
tshap_centroid,1,1,0.025150255001790356,ToeSegmentation2,114
tshap_zero,1,1,0.028388398000970483,ToeSegmentation2,114
tshap_train,1,1,0.7109615869994741,ToeSegmentation2,114
mrsqm,1,1,2.8292997740209103e-05,ToeSegmentation2,114
hydra,0,0,0.1899546070053475,ToeSegmentation2,56
shapley_sampling,0,0,1.000401472003432,ToeSegmentation2,56
feature_ablation,0,0,0.042468812003789935,ToeSegmentation2,56
tshap_centroid,0,0,0.025081685998884495,ToeSegmentation2,56
tshap_zero,0,0,0.028173733000585344,ToeSegmentation2,56
tshap_train,0,0,0.6975704719952773,ToeSegmentation2,56
mrsqm,0,0,2.649000089149922e-05,ToeSegmentation2,56
hydra,0,0,0.18600035599956755,ToeSegmentation2,95
shapley_sampling,0,0,0.9993113780001295,ToeSegmentation2,95
feature_ablation,0,0,0.043693059000361245,ToeSegmentation2,95
tshap_centroid,0,0,0.026214451005216688,ToeSegmentation2,95
tshap_zero,0,0,0.02903553700161865,ToeSegmentation2,95
tshap_train,0,0,0.7143927829965833,ToeSegmentation2,95
mrsqm,0,0,2.942600258393213e-05,ToeSegmentation2,95
hydra,0,0,0.18689343900041422,ToeSegmentation2,9
shapley_sampling,0,0,1.0086978369945427,ToeSegmentation2,9
feature_ablation,0,0,0.04209590899699833,ToeSegmentation2,9
tshap_centroid,0,0,0.028644530997553375,ToeSegmentation2,9
tshap_zero,0,0,0.0283549449959537,ToeSegmentation2,9
tshap_train,0,0,0.7026193769997917,ToeSegmentation2,9
mrsqm,0,0,2.7972004318144172e-05,ToeSegmentation2,9
hydra,0,0,0.18569863699667621,ToeSegmentation2,86
shapley_sampling,0,0,1.0055907519999892,ToeSegmentation2,86
feature_ablation,0,0,0.04248583399748895,ToeSegmentation2,86
tshap_centroid,0,0,0.025312531004601624,ToeSegmentation2,86
tshap_zero,0,0,0.028248032998817507,ToeSegmentation2,86
tshap_train,0,0,0.6971343599943793,ToeSegmentation2,86
mrsqm,0,0,3.716000355780125e-05,ToeSegmentation2,86
hydra,0,0,0.18639081100263866,ToeSegmentation2,97
shapley_sampling,0,0,1.00142055300239,ToeSegmentation2,97
feature_ablation,0,0,0.04270472600182984,ToeSegmentation2,97
tshap_centroid,0,0,0.028091177002352197,ToeSegmentation2,97
tshap_zero,0,0,0.028542447995278053,ToeSegmentation2,97
tshap_train,0,0,0.7077133459970355,ToeSegmentation2,97
mrsqm,0,0,2.688099630177021e-05,ToeSegmentation2,97
hydra,0,0,0.18610882999928435,ToeSegmentation2,46
shapley_sampling,0,0,1.0018982840047101,ToeSegmentation2,46
feature_ablation,0,0,0.04216802500013728,ToeSegmentation2,46
tshap_centroid,0,0,0.026489028001378756,ToeSegmentation2,46
tshap_zero,0,0,0.02832873599982122,ToeSegmentation2,46
tshap_train,0,0,0.7032972439992591,ToeSegmentation2,46
mrsqm,0,0,2.769200364127755e-05,ToeSegmentation2,46
hydra,0,0,0.1857318890033639,ToeSegmentation2,78
shapley_sampling,0,0,0.9996215330029372,ToeSegmentation2,78
feature_ablation,0,0,0.04246713899919996,ToeSegmentation2,78
tshap_centroid,0,0,0.025269549994845875,ToeSegmentation2,78
tshap_zero,0,0,0.028220241001690738,ToeSegmentation2,78
tshap_train,0,0,0.6968705330000375,ToeSegmentation2,78
mrsqm,0,0,2.7982998290099204e-05,ToeSegmentation2,78
hydra,0,0,0.1867585239961045,ToeSegmentation2,60
shapley_sampling,0,0,0.9900517089990899,ToeSegmentation2,60
feature_ablation,0,0,0.04196743699867511,ToeSegmentation2,60
tshap_centroid,0,0,0.024930731997301336,ToeSegmentation2,60
tshap_zero,0,0,0.028662574004556518,ToeSegmentation2,60
tshap_train,0,0,0.7012726490065688,ToeSegmentation2,60
mrsqm,0,0,2.7150999812874943e-05,ToeSegmentation2,60
hydra,7,7,0.9191981360054342,EOGVerticalSignal,281
shapley_sampling,7,7,1.2804660499969032,EOGVerticalSignal,281
feature_ablation,7,7,0.05323914900509408,EOGVerticalSignal,281
tshap_centroid,7,7,0.41399564900348196,EOGVerticalSignal,281
tshap_zero,7,7,0.42226176600524923,EOGVerticalSignal,281
tshap_train,7,7,34.86674433200096,EOGVerticalSignal,281
mrsqm,7,7,2.9405004170257598e-05,EOGVerticalSignal,281
hydra,3,3,0.8896828960059793,EOGVerticalSignal,355
shapley_sampling,3,3,1.2780148520032526,EOGVerticalSignal,355
feature_ablation,3,3,0.05357381900103064,EOGVerticalSignal,355
tshap_centroid,3,3,0.4219839729994419,EOGVerticalSignal,355
tshap_zero,3,3,0.42892497300636023,EOGVerticalSignal,355
tshap_train,3,3,35.009116089997406,EOGVerticalSignal,355
mrsqm,3,3,3.0698000045958906e-05,EOGVerticalSignal,355
hydra,2,2,0.906593432999216,EOGVerticalSignal,101
shapley_sampling,2,2,1.3256779520015698,EOGVerticalSignal,101
feature_ablation,2,2,0.05588295099732932,EOGVerticalSignal,101
tshap_centroid,2,2,0.42455388600501465,EOGVerticalSignal,101
tshap_zero,2,2,0.42606095600058325,EOGVerticalSignal,101
tshap_train,2,2,34.65143679799803,EOGVerticalSignal,101
mrsqm,2,2,3.3833995985332876e-05,EOGVerticalSignal,101
hydra,1,1,0.8933007430023281,EOGVerticalSignal,339
shapley_sampling,1,1,1.312060529999144,EOGVerticalSignal,339
feature_ablation,1,1,0.05391783799859695,EOGVerticalSignal,339
tshap_centroid,1,1,0.4266074249972007,EOGVerticalSignal,339
tshap_zero,1,1,0.4300557140013552,EOGVerticalSignal,339
tshap_train,1,1,34.83028615600051,EOGVerticalSignal,339
mrsqm,1,1,3.295199712738395e-05,EOGVerticalSignal,339
hydra,9,9,0.8931678720036871,EOGVerticalSignal,305
shapley_sampling,9,9,1.2917049210009282,EOGVerticalSignal,305
feature_ablation,9,9,0.05364133599505294,EOGVerticalSignal,305
tshap_centroid,9,9,0.42405805100133875,EOGVerticalSignal,305
tshap_zero,9,9,0.42661441899690544,EOGVerticalSignal,305
tshap_train,9,9,34.42749100600486,EOGVerticalSignal,305
mrsqm,9,9,3.2991993066389114e-05,EOGVerticalSignal,305
hydra,7,7,0.9037942380018649,EOGVerticalSignal,288
shapley_sampling,7,7,1.284458114001609,EOGVerticalSignal,288
feature_ablation,7,7,0.053525868999713566,EOGVerticalSignal,288
tshap_centroid,7,7,0.426104898993799,EOGVerticalSignal,288
tshap_zero,7,7,0.44216271900222637,EOGVerticalSignal,288
tshap_train,7,7,34.60318414500216,EOGVerticalSignal,288
mrsqm,7,7,3.2181000278797e-05,EOGVerticalSignal,288
hydra,7,7,0.8904663110006368,EOGVerticalSignal,48
shapley_sampling,7,7,1.2959436279998044,EOGVerticalSignal,48
feature_ablation,7,7,0.05432903300243197,EOGVerticalSignal,48
tshap_centroid,7,7,0.42594730199925834,EOGVerticalSignal,48
tshap_zero,7,7,0.43120860699855257,EOGVerticalSignal,48
tshap_train,7,7,34.65493369899923,EOGVerticalSignal,48
mrsqm,7,7,3.3944001188501716e-05,EOGVerticalSignal,48
hydra,4,4,0.8854152729982161,EOGVerticalSignal,16
shapley_sampling,4,4,1.2747918480017688,EOGVerticalSignal,16
feature_ablation,4,4,0.051786520998575725,EOGVerticalSignal,16
tshap_centroid,4,4,0.4128028320046724,EOGVerticalSignal,16
tshap_zero,4,4,0.41614727399428375,EOGVerticalSignal,16
tshap_train,4,4,34.67659737299982,EOGVerticalSignal,16
mrsqm,4,4,3.043699689442292e-05,EOGVerticalSignal,16
hydra,0,0,0.8948127620024025,EOGVerticalSignal,244
shapley_sampling,0,0,1.3385498589996132,EOGVerticalSignal,244
feature_ablation,0,0,0.05576924699562369,EOGVerticalSignal,244
tshap_centroid,0,0,0.43789740200008964,EOGVerticalSignal,244
tshap_zero,0,0,0.43455739699857077,EOGVerticalSignal,244
tshap_train,0,0,34.74443750700448,EOGVerticalSignal,244
mrsqm,0,0,3.31129995174706e-05,EOGVerticalSignal,244
hydra,1,1,0.898846373995184,EOGVerticalSignal,218
shapley_sampling,1,1,1.2944054789986694,EOGVerticalSignal,218
feature_ablation,1,1,0.054416205995948985,EOGVerticalSignal,218
tshap_centroid,1,1,0.4252913250020356,EOGVerticalSignal,218
tshap_zero,1,1,0.42721937900205376,EOGVerticalSignal,218
tshap_train,1,1,34.511924890000955,EOGVerticalSignal,218
mrsqm,1,1,3.364300209796056e-05,EOGVerticalSignal,218
hydra,8,8,0.8881054619996576,EOGVerticalSignal,177
shapley_sampling,8,8,1.2847370889940066,EOGVerticalSignal,177
feature_ablation,8,8,0.05363234999822453,EOGVerticalSignal,177
tshap_centroid,8,8,0.4247335839972948,EOGVerticalSignal,177
tshap_zero,8,8,0.4304886499958229,EOGVerticalSignal,177
tshap_train,8,8,34.52748659699864,EOGVerticalSignal,177
mrsqm,8,8,3.34229989675805e-05,EOGVerticalSignal,177
hydra,1,1,0.8888159909984097,EOGVerticalSignal,338
shapley_sampling,1,1,1.290094896001392,EOGVerticalSignal,338
feature_ablation,1,1,0.054716422004275955,EOGVerticalSignal,338
tshap_centroid,1,1,0.4301436690002447,EOGVerticalSignal,338
tshap_zero,1,1,0.4313107089983532,EOGVerticalSignal,338
tshap_train,1,1,35.31025005099946,EOGVerticalSignal,338
mrsqm,1,1,3.1990995921660215e-05,EOGVerticalSignal,338
hydra,9,9,0.8942343419985264,EOGVerticalSignal,189
shapley_sampling,9,9,1.2985836039952119,EOGVerticalSignal,189
feature_ablation,9,9,0.053764737996971235,EOGVerticalSignal,189
tshap_centroid,9,9,0.42838522599777207,EOGVerticalSignal,189
tshap_zero,9,9,0.43200105000141775,EOGVerticalSignal,189
tshap_train,9,9,34.38569449100032,EOGVerticalSignal,189
mrsqm,9,9,3.532700065989047e-05,EOGVerticalSignal,189
hydra,8,8,0.8955644390007365,EOGVerticalSignal,298
shapley_sampling,8,8,1.3194734799981234,EOGVerticalSignal,298
feature_ablation,8,8,0.054928162004216574,EOGVerticalSignal,298
tshap_centroid,8,8,0.4295676249967073,EOGVerticalSignal,298
tshap_zero,8,8,0.43624732199532446,EOGVerticalSignal,298
tshap_train,8,8,34.58514026400371,EOGVerticalSignal,298
mrsqm,8,8,3.2981995900627226e-05,EOGVerticalSignal,298
hydra,4,4,0.8826834449937451,EOGVerticalSignal,17
shapley_sampling,4,4,1.2534228180011269,EOGVerticalSignal,17
feature_ablation,4,4,0.052388616000826005,EOGVerticalSignal,17
tshap_centroid,4,4,0.41452125999785494,EOGVerticalSignal,17
tshap_zero,4,4,0.4180096530035371,EOGVerticalSignal,17
tshap_train,4,4,34.421224296005676,EOGVerticalSignal,17
mrsqm,4,4,3.414499951759353e-05,EOGVerticalSignal,17
hydra,7,7,0.8909580580002512,EOGVerticalSignal,283
shapley_sampling,7,7,1.2753038320006453,EOGVerticalSignal,283
feature_ablation,7,7,0.05319844200130319,EOGVerticalSignal,283
tshap_centroid,7,7,0.41760900799999945,EOGVerticalSignal,283
tshap_zero,7,7,0.42267749000166077,EOGVerticalSignal,283
tshap_train,7,7,34.63025508199644,EOGVerticalSignal,283
mrsqm,7,7,3.270099841756746e-05,EOGVerticalSignal,283
hydra,8,8,0.8833729849939118,EOGVerticalSignal,294
shapley_sampling,8,8,1.3062958769951365,EOGVerticalSignal,294
feature_ablation,8,8,0.05728290900151478,EOGVerticalSignal,294
tshap_centroid,8,8,0.4368837910005823,EOGVerticalSignal,294
tshap_zero,8,8,0.4338775159994839,EOGVerticalSignal,294
tshap_train,8,8,34.79631121199782,EOGVerticalSignal,294
mrsqm,8,8,3.265099803684279e-05,EOGVerticalSignal,294
hydra,8,8,0.8826385099964682,EOGVerticalSignal,178
shapley_sampling,8,8,1.2653589920009836,EOGVerticalSignal,178
feature_ablation,8,8,0.05228566200094065,EOGVerticalSignal,178
tshap_centroid,8,8,0.41217183199478313,EOGVerticalSignal,178
tshap_zero,8,8,0.41899469000054523,EOGVerticalSignal,178
tshap_train,8,8,34.54940024299867,EOGVerticalSignal,178
mrsqm,8,8,3.70699999621138e-05,EOGVerticalSignal,178
hydra,4,4,0.8886449089986854,EOGVerticalSignal,255
shapley_sampling,4,4,1.269611044001067,EOGVerticalSignal,255
feature_ablation,4,4,0.05290003000118304,EOGVerticalSignal,255
tshap_centroid,4,4,0.4165701509991777,EOGVerticalSignal,255
tshap_zero,4,4,0.4282558230042923,EOGVerticalSignal,255
tshap_train,4,4,34.68291914599831,EOGVerticalSignal,255
mrsqm,4,4,3.337299858685583e-05,EOGVerticalSignal,255
hydra,1,1,0.9013047070038738,EOGVerticalSignal,217
shapley_sampling,1,1,1.3479161099967314,EOGVerticalSignal,217
feature_ablation,1,1,0.05696320599963656,EOGVerticalSignal,217
tshap_centroid,1,1,0.43662735899852123,EOGVerticalSignal,217
tshap_zero,1,1,0.43837854899902595,EOGVerticalSignal,217
tshap_train,1,1,34.35984487699898,EOGVerticalSignal,217
mrsqm,1,1,3.499499871395528e-05,EOGVerticalSignal,217
hydra,1,1,0.47418789000221295,Computers,174
shapley_sampling,1,1,0.9808778910010005,Computers,174
feature_ablation,1,1,0.041098168992903084,Computers,174
tshap_centroid,1,1,0.09377102999860654,Computers,174
tshap_zero,1,1,0.10103305599477608,Computers,174
tshap_train,1,1,4.848465416995168,Computers,174
mrsqm,1,1,2.9124996217433363e-05,Computers,174
hydra,1,1,0.45036088900087634,Computers,176
shapley_sampling,1,1,0.979501766996691,Computers,176
