dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
TwoLeadECG,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7250005487626027,0.7107058779696979,0.014294670792904807,0.019716745181168584,0,8,48
TwoLeadECG,37,1,1,combined,Combined,0.1,0.7250005487626027,0.710705872555818,0.014294676206784707,0.019716752648573182,0,8,48
TwoLeadECG,38,0,0,max_only,Max-only,0.1,0.5842268841479274,0.2663702600312817,0.3178566241166457,0.5440627411685881,0,8,44
TwoLeadECG,38,0,0,min_only,Min-only,0.1,0.5842268841479274,0.07684545023754161,0.5073814339103858,0.8684649392426398,0,8,51
TwoLeadECG,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5842268841479274,0.29024025507810414,0.2939866290698233,0.5032054050254565,0,8,46
TwoLeadECG,38,0,0,combined,Combined,0.1,0.5842268841479274,0.26637024914058727,0.3178566350073402,0.5440627598097635,0,8,44
TwoLeadECG,39,1,1,max_only,Max-only,0.1,1.058881321427362,0.9885697149265308,0.07031160650083124,0.06640171913159523,0,8,42
TwoLeadECG,39,1,1,min_only,Min-only,0.1,1.058881321427362,1.3502240578983262,-0.2913427364709642,-0.2751417514254439,0,8,51
TwoLeadECG,39,1,1,min_activation_scaled,Activation-scaled min,0.1,1.058881321427362,1.0322327584442017,0.026648562983160318,0.02516668986147426,0,8,44
TwoLeadECG,39,1,1,combined,Combined,0.1,1.058881321427362,1.0322327545426777,0.02664856688468431,0.02516669354604233,0,8,44
TwoLeadECG,40,1,1,max_only,Max-only,0.1,0.7966876533160975,0.7226382527694964,0.07404940054660103,0.09294647317792397,0,8,45
TwoLeadECG,40,1,1,min_only,Min-only,0.1,0.7966876533160975,1.048601812727283,-0.25191415941118545,-0.31620151531295243,0,8,52
TwoLeadECG,40,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7966876533160975,0.7423203969300097,0.05436725638608775,0.06824153470718099,0,8,47
TwoLeadECG,40,1,1,combined,Combined,0.1,0.7966876533160975,0.7226382440957143,0.07404940922038317,0.09294648406521615,0,8,45
TwoLeadECG,41,0,0,max_only,Max-only,0.1,0.6176504279616198,-0.15867180523363494,0.7763222331952548,1.0,1,8,46
TwoLeadECG,41,0,0,min_only,Min-only,0.1,0.6176504279616198,-0.49983645989589043,1.1174868878575102,1.0,1,8,42
TwoLeadECG,41,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6176504279616198,0.35395134231481673,0.2636990856468031,0.4269383566667461,0,8,50
TwoLeadECG,41,0,0,combined,Combined,0.1,0.6176504279616198,-0.38387363476252356,1.0015240627241435,1.0,1,8,44
TwoLeadECG,42,0,0,max_only,Max-only,0.1,0.5798929228872427,0.11675374924770052,0.46313917363954216,0.7986618851489449,0,8,42
TwoLeadECG,42,0,0,min_only,Min-only,0.1,0.5798929228872427,-0.38248806691921444,0.9623809898064571,1.0,1,8,37
TwoLeadECG,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5798929228872427,0.36556777937187657,0.21432514351536613,0.3695937050836115,0,8,44
TwoLeadECG,42,0,0,combined,Combined,0.1,0.5798929228872427,-0.06845957022788624,0.648352493115129,1.0,1,8,41
TwoLeadECG,43,0,0,max_only,Max-only,0.1,0.5122970472333787,0.11477095748375925,0.3975260897496194,0.7759664357426789,0,8,46
TwoLeadECG,43,0,0,min_only,Min-only,0.1,0.5122970472333787,-0.4254594957121959,0.9377565429455745,1.0,1,8,41
TwoLeadECG,43,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5122970472333787,0.38201295835880056,0.1302840888745781,0.2543130694683809,0,8,49
TwoLeadECG,43,0,0,combined,Combined,0.1,0.5122970472333787,-0.035902549262652156,0.5481995964960308,1.0,1,8,45
TwoLeadECG,44,0,0,max_only,Max-only,0.1,0.7332239311944634,0.18038105112459257,0.5528428800698708,0.7539881099913769,0,8,41
TwoLeadECG,44,0,0,min_only,Min-only,0.1,0.7332239311944634,-0.17311733327454107,0.9063412644690044,1.0,1,8,38
TwoLeadECG,44,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7332239311944634,0.5338488442389313,0.19937508695553208,0.2719153133960396,0,8,44
TwoLeadECG,44,0,0,combined,Combined,0.1,0.7332239311944634,0.0060401623827667505,0.7271837688116967,0.991760833373566,0,8,40
TwoLeadECG,45,0,0,max_only,Max-only,0.1,0.8902345156611987,0.5164055666757219,0.3738289489854768,0.41992140552584595,0,8,45
TwoLeadECG,45,0,0,min_only,Min-only,0.1,0.8902345156611987,-0.03415530240626398,0.9243898180674627,1.0,1,8,40
TwoLeadECG,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8902345156611987,0.6971712048680637,0.193063310793135,0.21686767984058955,0,8,47
TwoLeadECG,45,0,0,combined,Combined,0.1,0.8902345156611987,0.08452196266782892,0.8057125529933697,0.9050555036494452,0,8,43
TwoLeadECG,46,1,1,max_only,Max-only,0.1,0.45687521982812584,0.5646970200626602,-0.10782180023453436,-0.2359978382659012,0,8,42
TwoLeadECG,46,1,1,min_only,Min-only,0.1,0.45687521982812584,0.86085893440365,-0.4039837145755242,-0.8842301197630739,0,8,53
TwoLeadECG,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.45687521982812584,0.4335897910591352,0.023285428768990646,0.05096660267796492,0,8,45
TwoLeadECG,46,1,1,combined,Combined,0.1,0.45687521982812584,0.5349480880994638,-0.07807286827133797,-0.17088407074613893,0,8,43
TwoLeadECG,47,1,1,max_only,Max-only,0.1,0.8610993202125434,0.8174827979446554,0.043616522267888036,0.05065207995407814,0,8,45
TwoLeadECG,47,1,1,min_only,Min-only,0.1,0.8610993202125434,1.1296234714891293,-0.2685241512765859,-0.3118384060179036,0,8,54
TwoLeadECG,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8610993202125434,0.8002622222752291,0.06083709793731429,0.07065041843475102,0,8,48
TwoLeadECG,47,1,1,combined,Combined,0.1,0.8610993202125434,0.7741788369818606,0.0869204832306828,0.10094118094071595,0,8,46
TwoLeadECG,48,1,1,max_only,Max-only,0.1,1.027855445891542,0.9844375320526758,0.043417913838866284,0.042241223482532585,0,8,42
TwoLeadECG,48,1,1,min_only,Min-only,0.1,1.027855445891542,1.4160550818379063,-0.3881996359463642,-0.3776788456189985,0,8,52
TwoLeadECG,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.027855445891542,1.0169996325066264,0.010855813384915702,0.010561604617364235,0,8,45
TwoLeadECG,48,1,1,combined,Combined,0.1,1.027855445891542,0.9925770835522988,0.03527836233924331,0.034322265993714296,0,8,44
TwoLeadECG,49,0,0,max_only,Max-only,0.1,0.7286063308166002,0.14002226096010917,0.588584069856491,0.8078206805808892,0,8,45
TwoLeadECG,49,0,0,min_only,Min-only,0.1,0.7286063308166002,0.4704547354118598,0.2581515954047404,0.3543082597253204,0,8,52
TwoLeadECG,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7286063308166002,0.4730292210393978,0.2555771097772024,0.35077482612034605,0,8,47
TwoLeadECG,49,0,0,combined,Combined,0.1,0.7286063308166002,-0.03413401354406635,0.7627403443606665,1.0,1,8,44
TwoPatterns,0,1,1,max_only,Max-only,0.1,0.8861572783613949,0.9038451149563369,-0.017687836594941997,-0.019960132435538232,0,13,98
TwoPatterns,0,1,1,min_only,Min-only,0.1,0.8861572783613949,0.9067821163224536,-0.02062483796105874,-0.023274440316910828,0,13,62
TwoPatterns,0,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8861572783613949,0.7924488095179638,0.09370846884343109,0.10574687517077475,0,13,99
TwoPatterns,0,1,1,combined,Combined,0.1,0.8861572783613949,1.1507642657725232,-0.2646069874111283,-0.298600141613997,0,13,44
TwoPatterns,1,2,2,max_only,Max-only,0.1,1.1290253277748374,1.0814956884398295,0.04752963933500798,0.04209790167487295,0,13,27
TwoPatterns,1,2,2,min_only,Min-only,0.1,1.1290253277748374,0.8545621914756503,0.27446313629918717,0.24309719760044743,0,13,58
TwoPatterns,1,2,2,min_activation_scaled,Activation-scaled min,0.1,1.1290253277748374,0.8545621892338402,0.27446313854099724,0.24309719958606107,0,13,58
TwoPatterns,1,2,2,combined,Combined,0.1,1.1290253277748374,1.151583980479873,-0.022558652705035653,-0.019980625916399836,0,13,103
TwoPatterns,2,0,0,max_only,Max-only,0.1,0.7727924251155069,0.13635657368501652,0.6364358514304904,0.8235523630850824,0,13,98
TwoPatterns,2,0,0,min_only,Min-only,0.1,0.7727924251155069,-0.048797574819480216,0.8215899999349872,1.0,0,13,30
TwoPatterns,2,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7727924251155069,0.1363566153440855,0.6364358097714214,0.823552309177961,0,13,98
TwoPatterns,2,0,0,combined,Combined,0.1,0.7727924251155069,0.837673034043761,-0.06488060892825409,-0.08395595358301165,0,13,57
TwoPatterns,3,2,2,max_only,Max-only,0.1,0.9010551275444163,0.6529142852002172,0.2481408423441991,0.2753888850636192,0,13,95
TwoPatterns,3,2,2,min_only,Min-only,0.1,0.9010551275444163,1.1901970141169524,-0.28914188657253614,-0.3208922038636081,0,13,80
TwoPatterns,3,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9010551275444163,0.46791757697655095,0.43313755056786535,0.4806998557884114,0,13,111
TwoPatterns,3,2,2,combined,Combined,0.1,0.9010551275444163,1.190197051834279,-0.28914192428986274,-0.3208922457226283,0,13,80
TwoPatterns,4,1,1,max_only,Max-only,0.1,0.6053248729864036,0.46746036380997225,0.13786450917643134,0.22775254673366316,0,13,64
TwoPatterns,4,1,1,min_only,Min-only,0.1,0.6053248729864036,0.537778384295649,0.06754648869075464,0.11158698430898198,0,13,71
TwoPatterns,4,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6053248729864036,0.46746037202651314,0.13786450095989045,0.2277525331599151,0,13,64
TwoPatterns,4,1,1,combined,Combined,0.1,0.6053248729864036,0.46472462843146967,0.14060024455493392,0.2322719890714005,0,13,87
TwoPatterns,5,2,2,max_only,Max-only,0.1,0.587351927168255,0.3280110652084372,0.2593408619598178,0.4415417885293456,0,13,23
TwoPatterns,5,2,2,min_only,Min-only,0.1,0.587351927168255,0.6013875876037085,-0.014035660435453456,-0.0238964680113576,0,13,54
TwoPatterns,5,2,2,min_activation_scaled,Activation-scaled min,0.1,0.587351927168255,0.6393502683246433,-0.05199834115638824,-0.08852997703966942,0,13,53
TwoPatterns,5,2,2,combined,Combined,0.1,0.587351927168255,0.374363196174568,0.21298873099368704,0.36262478850756386,0,13,80
TwoPatterns,6,0,0,max_only,Max-only,0.1,0.9702938779815078,0.2551505927902157,0.7151432851912921,0.737037061021074,0,13,67
TwoPatterns,6,0,0,min_only,Min-only,0.1,0.9702938779815078,0.14595802446819184,0.824335853513316,0.8495725085431466,0,13,68
TwoPatterns,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9702938779815078,0.25515058354388,0.7151432944376278,0.737037070550482,0,13,67
TwoPatterns,6,0,0,combined,Combined,0.1,0.9702938779815078,1.0627637051812606,-0.09246982719975283,-0.09530074753369475,0,13,38
TwoPatterns,7,0,0,max_only,Max-only,0.1,0.948026362975416,-0.013898121134953811,0.9619244841103698,1.0,0,13,90
TwoPatterns,7,0,0,min_only,Min-only,0.1,0.948026362975416,0.11766441307575626,0.8303619498996597,0.875883948426911,0,13,91
TwoPatterns,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.948026362975416,-0.013898150773891671,0.9619245137493077,1.0,0,13,90
TwoPatterns,7,0,0,combined,Combined,0.1,0.948026362975416,0.8039906736555678,0.14403568931984823,0.15193199578943306,0,13,24
TwoPatterns,8,3,3,max_only,Max-only,0.1,0.86709148063472,-0.6224669648805563,1.4895584455152764,1.0,1,13,59
TwoPatterns,8,3,3,min_only,Min-only,0.1,0.86709148063472,0.054918492931420704,0.8121729877032993,0.9366624735446684,0,13,92
TwoPatterns,8,3,3,min_activation_scaled,Activation-scaled min,0.1,0.86709148063472,0.2285750523615394,0.6385164282731806,0.7363879200126155,0,13,88
TwoPatterns,8,3,3,combined,Combined,0.1,0.86709148063472,1.0763154227833085,-0.20922394214858853,-0.24129368760692585,0,13,12
TwoPatterns,9,2,2,max_only,Max-only,0.1,0.03297056712252494,0.6076817028431789,-0.574711135720654,-1.0,0,13,21
TwoPatterns,9,2,2,min_only,Min-only,0.1,0.03297056712252494,-0.1882741756626572,0.22124474278518214,1.0,0,13,86
TwoPatterns,9,2,2,min_activation_scaled,Activation-scaled min,0.1,0.03297056712252494,-0.003045700695994913,0.036016267818519854,1.0,0,13,81
TwoPatterns,9,2,2,combined,Combined,0.1,0.03297056712252494,-0.07515561181024072,0.10812617893276566,1.0,0,13,4
TwoPatterns,10,1,1,max_only,Max-only,0.1,0.08633382160538583,0.5087520292845387,-0.42241820767915284,-1.0,0,13,63
TwoPatterns,10,1,1,min_only,Min-only,0.1,0.08633382160538583,0.1954888266418653,-0.10915500503647946,-1.0,0,13,67
TwoPatterns,10,1,1,min_activation_scaled,Activation-scaled min,0.1,0.08633382160538583,-0.08404816245557434,0.17038198406096017,1.0,1,13,64
TwoPatterns,10,1,1,combined,Combined,0.1,0.08633382160538583,0.22265357908482042,-0.1363197574794346,-1.0,0,13,36
TwoPatterns,11,3,3,max_only,Max-only,0.1,0.871192410336311,-0.8756882757413438,1.7468806860776547,1.0,1,13,28
TwoPatterns,11,3,3,min_only,Min-only,0.1,0.871192410336311,-0.13717691524428755,1.0083693255805986,1.0,0,13,55
TwoPatterns,11,3,3,min_activation_scaled,Activation-scaled min,0.1,0.871192410336311,-0.8237523689221862,1.6949447792584973,1.0,1,13,27
TwoPatterns,11,3,3,combined,Combined,0.1,0.871192410336311,0.8810166161425653,-0.009824205806254316,-0.011276721896302945,0,13,93
TwoPatterns,12,0,0,max_only,Max-only,0.1,0.8668482463912217,-0.3558293150409841,1.2226775614322059,1.0,1,13,109
TwoPatterns,12,0,0,min_only,Min-only,0.1,0.8668482463912217,-0.03717978393636262,0.9040280303275843,1.0,1,13,61
TwoPatterns,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8668482463912217,-0.03717981293391548,0.9040280593251372,1.0,1,13,61
TwoPatterns,12,0,0,combined,Combined,0.1,0.8668482463912217,1.0571722868607132,-0.19032404046949147,-0.2195584079490512,0,13,30
TwoPatterns,13,0,0,max_only,Max-only,0.1,1.1704727154552885,-0.2858746275624105,1.456347343017699,1.0,1,13,94
TwoPatterns,13,0,0,min_only,Min-only,0.1,1.1704727154552885,-0.3661273044394952,1.5366000198947838,1.0,1,13,62
TwoPatterns,13,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1704727154552885,-0.429553472766297,1.6000261882215856,1.0,1,13,60
TwoPatterns,13,0,0,combined,Combined,0.1,1.1704727154552885,1.2877691585153854,-0.1172964430600969,-0.1002127954786846,0,13,38
TwoPatterns,14,3,3,max_only,Max-only,0.1,0.7865983406529241,-0.20292631810933537,0.9895246587622595,1.0,1,13,21
TwoPatterns,14,3,3,min_only,Min-only,0.1,0.7865983406529241,-0.2508157641412409,1.037414104794165,1.0,1,13,23
TwoPatterns,14,3,3,min_activation_scaled,Activation-scaled min,0.1,0.7865983406529241,-0.2029263023128572,0.9895246429657814,1.0,1,13,21
TwoPatterns,14,3,3,combined,Combined,0.1,0.7865983406529241,0.7265340598714923,0.06006428078143178,0.07635943443783573,0,13,49
TwoPatterns,15,2,2,max_only,Max-only,0.1,0.9042001509912319,0.30722235873610443,0.5969777922551274,0.6602267555186029,0,13,95
TwoPatterns,15,2,2,min_only,Min-only,0.1,0.9042001509912319,0.6293495131295297,0.27485063786170216,0.3039706790467992,0,13,97
TwoPatterns,15,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9042001509912319,0.6309258292154616,0.27327432177577027,0.302227354473275,0,13,96
TwoPatterns,15,2,2,combined,Combined,0.1,0.9042001509912319,0.8642821170760966,0.039918033915135265,0.0441472938531156,0,13,52
TwoPatterns,16,3,3,max_only,Max-only,0.1,1.2371114002184633,0.12474475314570699,1.1123666470727565,0.8991637678810125,0,13,91
TwoPatterns,16,3,3,min_only,Min-only,0.1,1.2371114002184633,0.20293118887263628,1.0341802113458272,0.8359630144869618,0,13,92
TwoPatterns,16,3,3,min_activation_scaled,Activation-scaled min,0.1,1.2371114002184633,0.12474484170436018,1.1123665585141032,0.8991636962960431,0,13,91
TwoPatterns,16,3,3,combined,Combined,0.1,1.2371114002184633,1.2415345050418267,-0.0044231048233633885,-0.003575345960950926,0,13,26
TwoPatterns,17,0,0,max_only,Max-only,0.1,1.0239837872217123,0.2456179853811069,0.7783658018406054,0.7601341460867567,0,13,61
TwoPatterns,17,0,0,min_only,Min-only,0.1,1.0239837872217123,-0.20501994009945568,1.229003727321168,1.0,1,13,20
TwoPatterns,17,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0239837872217123,0.24561805440230366,0.7783657328194087,0.7601340786822428,0,13,61
TwoPatterns,17,0,0,combined,Combined,0.1,1.0239837872217123,1.0978799861991972,-0.0738961989774849,-0.07216532891858769,0,13,93
TwoPatterns,18,0,0,max_only,Max-only,0.1,1.2482429243480733,0.2271343603297995,1.0211085640182738,0.8180360778055246,0,13,104
TwoPatterns,18,0,0,min_only,Min-only,0.1,1.2482429243480733,0.048131593370618786,1.2001113309774545,0.9614397535355462,1,13,76
TwoPatterns,18,0,0,min_activation_scaled,Activation-scaled min,0.1,1.2482429243480733,0.0942040723209504,1.154038852027123,0.9245299172033614,1,13,74
TwoPatterns,18,0,0,combined,Combined,0.1,1.2482429243480733,1.2283643576066081,0.019878566741465153,0.015925226114637196,0,13,29
TwoPatterns,19,3,3,max_only,Max-only,0.1,0.38215158553040274,-0.33484046495266784,0.7169920504830706,1.0,1,13,38
TwoPatterns,19,3,3,min_only,Min-only,0.1,0.38215158553040274,-0.5158194364810925,0.8979710220114953,1.0,1,13,41
TwoPatterns,19,3,3,min_activation_scaled,Activation-scaled min,0.1,0.38215158553040274,-0.33484043782482065,0.7169920233552234,1.0,1,13,38
TwoPatterns,19,3,3,combined,Combined,0.1,0.38215158553040274,0.3905075161526249,-0.008355930622222174,-0.021865430036603548,0,13,100
TwoPatterns,20,1,1,max_only,Max-only,0.1,1.0240441139511294,0.6636825019250705,0.3603616120260589,0.35190013322328734,0,13,104
TwoPatterns,20,1,1,min_only,Min-only,0.1,1.0240441139511294,1.075206674789213,-0.05116256083808368,-0.04996123719655316,0,13,74
TwoPatterns,20,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0240441139511294,0.840201345671425,0.18384276827970436,0.17952604409230932,0,13,106
TwoPatterns,20,1,1,combined,Combined,0.1,1.0240441139511294,1.0139574703796947,0.010086643571434628,0.009849803913927951,0,13,51
TwoPatterns,21,2,2,max_only,Max-only,0.1,-0.07143594622874416,0.09730826797128073,-0.1687442142000249,-1.0,0,13,99
TwoPatterns,21,2,2,min_only,Min-only,0.1,-0.07143594622874416,-0.08408749252415032,0.012651546295406157,0.17710088355254386,0,13,18
TwoPatterns,21,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.07143594622874416,0.058671488193633936,-0.1301074344223781,-1.0,0,13,101
TwoPatterns,21,2,2,combined,Combined,0.1,-0.07143594622874416,0.012971187121714134,-0.0844071333504583,-1.0,0,13,19
TwoPatterns,22,2,2,max_only,Max-only,0.1,0.6478344712316684,0.31326463530678555,0.3345698359248828,0.5164426012190978,0,13,86
TwoPatterns,22,2,2,min_only,Min-only,0.1,0.6478344712316684,0.44327184743807185,0.20456262379359652,0.315763234459331,0,13,92
TwoPatterns,22,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6478344712316684,0.4783052274298975,0.16952924380177087,0.2616856460166667,0,13,88
TwoPatterns,22,2,2,combined,Combined,0.1,0.6478344712316684,0.6387815078342729,0.009052963397395475,0.013974170602582058,0,13,42
TwoPatterns,23,3,3,max_only,Max-only,0.1,0.9229038820702019,-0.30440389441123417,1.2273077764814362,1.0,1,13,96
TwoPatterns,23,3,3,min_only,Min-only,0.1,0.9229038820702019,-0.3044038775152062,1.227307759585408,1.0,1,13,96
TwoPatterns,23,3,3,min_activation_scaled,Activation-scaled min,0.1,0.9229038820702019,-0.2075335935748761,1.1304374756450781,1.0,1,13,95
TwoPatterns,23,3,3,combined,Combined,0.1,0.9229038820702019,0.7473275164403251,0.17557636562987677,0.19024318653081015,0,13,13
TwoPatterns,24,0,0,max_only,Max-only,0.1,0.38993707542304357,-0.3088039869003435,0.6987410623233871,1.0,1,13,83
TwoPatterns,24,0,0,min_only,Min-only,0.1,0.38993707542304357,-0.31514119823246967,0.7050782736555132,1.0,1,13,84
TwoPatterns,24,0,0,min_activation_scaled,Activation-scaled min,0.1,0.38993707542304357,-0.308804008728057,0.6987410841511006,1.0,1,13,83
TwoPatterns,24,0,0,combined,Combined,0.1,0.38993707542304357,0.3707977037714243,0.019139371651619275,0.04908310539014428,0,13,24
TwoPatterns,25,0,0,max_only,Max-only,0.1,0.6724511851923833,-0.06533387038557159,0.7377850555779549,1.0,1,13,42
TwoPatterns,25,0,0,min_only,Min-only,0.1,0.6724511851923833,0.7829119762608208,-0.11046079106843743,-0.16426564371537503,0,13,93
TwoPatterns,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6724511851923833,-0.12557333835458906,0.7980245235469724,1.0,1,13,43
TwoPatterns,25,0,0,combined,Combined,0.1,0.6724511851923833,0.8234661314207157,-0.15101494622833234,-0.2245735080556369,0,13,95
TwoPatterns,26,3,3,max_only,Max-only,0.1,1.0108992845885507,0.38596114896696343,0.6249381356215873,0.6181995842210541,0,13,103
TwoPatterns,26,3,3,min_only,Min-only,0.1,1.0108992845885507,0.2285657517410299,0.7823335328475208,0.7738978262984074,0,13,105
TwoPatterns,26,3,3,min_activation_scaled,Activation-scaled min,0.1,1.0108992845885507,0.38596109080853724,0.6249381937800135,0.6181996417523725,0,13,103
TwoPatterns,26,3,3,combined,Combined,0.1,1.0108992845885507,0.9610772111902138,0.049822073398336886,0.04928485445883034,0,13,14
TwoPatterns,27,1,1,max_only,Max-only,0.1,0.6775879057639118,0.025297793697265702,0.6522901120666461,0.9626635066157939,1,13,66
TwoPatterns,27,1,1,min_only,Min-only,0.1,0.6775879057639118,0.2803655011053018,0.39722240465861003,0.5862292036950968,1,13,70
TwoPatterns,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.6775879057639118,0.02529782030317662,0.6522900854607352,0.9626634673502293,1,13,66
TwoPatterns,27,1,1,combined,Combined,0.1,0.6775879057639118,0.44379878595106537,0.23378911981284645,0.3450309145030544,0,13,78
TwoPatterns,28,0,0,max_only,Max-only,0.1,1.054739010953574,0.16178773393552193,0.892951277018052,0.8466079486363173,0,13,104
TwoPatterns,28,0,0,min_only,Min-only,0.1,1.054739010953574,-0.24465006994849164,1.2993890809020656,1.0,1,13,76
TwoPatterns,28,0,0,min_activation_scaled,Activation-scaled min,0.1,1.054739010953574,-0.14949240616890702,1.204231417122481,1.0,1,13,73
TwoPatterns,28,0,0,combined,Combined,0.1,1.054739010953574,1.2788449848910106,-0.2241059739374367,-0.2124750854334482,0,13,47
TwoPatterns,29,2,2,max_only,Max-only,0.1,1.3037854056824403,0.9893155567297005,0.31446984895273977,0.24119736759192315,0,13,102
TwoPatterns,29,2,2,min_only,Min-only,0.1,1.3037854056824403,1.3432310192761614,-0.03944561359372112,-0.030254659368897256,0,13,60
TwoPatterns,29,2,2,min_activation_scaled,Activation-scaled min,0.1,1.3037854056824403,0.9157658564522186,0.38801954923022164,0.2976097522869329,0,13,104
TwoPatterns,29,2,2,combined,Combined,0.1,1.3037854056824403,1.454093783873049,-0.15030837819060872,-0.11528604496526629,0,13,61
TwoPatterns,30,2,2,max_only,Max-only,0.1,0.6118928026261279,0.8780996317033245,-0.2662068290771966,-0.4350539716772571,0,13,41
TwoPatterns,30,2,2,min_only,Min-only,0.1,0.6118928026261279,0.7014993588775282,-0.08960655625140035,-0.1464413528406835,0,13,23
TwoPatterns,30,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6118928026261279,0.5599496988463695,0.051943103779758415,0.08488908296967354,0,13,86
TwoPatterns,30,2,2,combined,Combined,0.1,0.6118928026261279,0.7014993481150409,-0.089606545488913,-0.14644133525186775,0,13,23
TwoPatterns,31,0,0,max_only,Max-only,0.1,0.916076021678885,0.13090814044807586,0.7851678812308092,0.8570981070913011,0,13,77
TwoPatterns,31,0,0,min_only,Min-only,0.1,0.916076021678885,0.06156631754144826,0.8545097041374368,0.9327924223788361,0,13,78
TwoPatterns,31,0,0,min_activation_scaled,Activation-scaled min,0.1,0.916076021678885,0.0615663732751931,0.8545096484036919,0.9327923615392522,0,13,78
TwoPatterns,31,0,0,combined,Combined,0.1,0.916076021678885,1.1396874791693976,-0.2236114574905126,-0.2440967868408075,0,13,48
TwoPatterns,32,2,2,max_only,Max-only,0.1,0.9707810067862757,0.6475647624653829,0.3232162443208928,0.3329442058685077,0,13,94
TwoPatterns,32,2,2,min_only,Min-only,0.1,0.9707810067862757,0.8554120244792247,0.11536898230705095,0.11884128620077547,0,13,101
TwoPatterns,32,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9707810067862757,0.5491714183264242,0.4216095884598514,0.43429893169895933,0,13,97
TwoPatterns,32,2,2,combined,Combined,0.1,0.9707810067862757,0.9020311087100432,0.06874989807623244,0.07081908976024955,0,13,56
TwoPatterns,33,3,3,max_only,Max-only,0.1,0.8533789601774476,0.4493743346504838,0.4040046255269638,0.47341705263732353,0,13,105
TwoPatterns,33,3,3,min_only,Min-only,0.1,0.8533789601774476,0.2862389197914138,0.5671400403860338,0.6645809215722683,0,13,107
TwoPatterns,33,3,3,min_activation_scaled,Activation-scaled min,0.1,0.8533789601774476,0.44937431069287304,0.4040046494845746,0.4734170807111147,0,13,105
TwoPatterns,33,3,3,combined,Combined,0.1,0.8533789601774476,0.8991762515029892,-0.045797291325541556,-0.05366576842983129,0,13,32
TwoPatterns,34,1,1,max_only,Max-only,0.1,0.47505841242052915,0.6323696656042217,-0.15731125318369255,-0.33114016704175614,0,13,100
TwoPatterns,34,1,1,min_only,Min-only,0.1,0.47505841242052915,0.42103958285060217,0.054018829569926985,0.11370962906447746,0,13,54
TwoPatterns,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.47505841242052915,0.3753223006569747,0.09973611176355446,0.20994450200529166,0,13,102
TwoPatterns,34,1,1,combined,Combined,0.1,0.47505841242052915,0.4799154436037807,-0.004857031183251537,-0.010224049995144662,0,13,32
TwoPatterns,35,0,0,max_only,Max-only,0.1,1.1228117759088876,-0.49592428942704214,1.6187360653359297,1.0,1,13,52
TwoPatterns,35,0,0,min_only,Min-only,0.1,1.1228117759088876,-0.34247979066908163,1.465291566577969,1.0,1,13,55
TwoPatterns,35,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1228117759088876,-0.4959242905077345,1.6187360664166222,1.0,1,13,52
TwoPatterns,35,0,0,combined,Combined,0.1,1.1228117759088876,1.1549872854111414,-0.032175509502253785,-0.028656166186039837,0,13,25
TwoPatterns,36,2,2,max_only,Max-only,0.1,1.3782356195231944,0.8145492702510579,0.5636863492721365,0.40899098259857997,0,13,105
TwoPatterns,36,2,2,min_only,Min-only,0.1,1.3782356195231944,1.2013316627680182,0.17690395675517623,0.1283552869291608,0,13,74
TwoPatterns,36,2,2,min_activation_scaled,Activation-scaled min,0.1,1.3782356195231944,0.8527640786296824,0.525471540893512,0.38126366216803953,0,13,107
TwoPatterns,36,2,2,combined,Combined,0.1,1.3782356195231944,1.294392673189633,0.08384294633356149,0.06083349197510601,0,13,71
TwoPatterns,37,0,0,max_only,Max-only,0.1,0.22353041185535383,-0.955804594709955,1.1793350065653088,1.0,1,13,110
