method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,23,23,0.023901085998659255,GestureMidAirD3,82
tshap_zero,23,23,0.02714836599989212,GestureMidAirD3,82
tshap_train,23,23,0.6012840570001572,GestureMidAirD3,82
mrsqm,23,23,2.9726001230301335e-05,GestureMidAirD3,82
hydra,9,9,0.23150763699959498,GestureMidAirD3,93
shapley_sampling,9,9,1.0058496940000623,GestureMidAirD3,93
feature_ablation,9,9,0.04243257199777872,GestureMidAirD3,93
tshap_centroid,9,9,0.024376131001190515,GestureMidAirD3,93
tshap_zero,9,9,0.029857462002837565,GestureMidAirD3,93
tshap_train,9,9,0.6023530319980637,GestureMidAirD3,93
mrsqm,9,9,3.0416998924920335e-05,GestureMidAirD3,93
hydra,16,16,0.23003273800350144,GestureMidAirD3,36
shapley_sampling,16,16,1.0042461920020287,GestureMidAirD3,36
feature_ablation,16,16,0.042455685001186794,GestureMidAirD3,36
tshap_centroid,16,16,0.0241808629980369,GestureMidAirD3,36
tshap_zero,16,16,0.027470754001114983,GestureMidAirD3,36
tshap_train,16,16,0.6027887130003364,GestureMidAirD3,36
mrsqm,16,16,3.094800194958225e-05,GestureMidAirD3,36
hydra,7,7,0.23221404799915035,GestureMidAirD3,100
shapley_sampling,7,7,1.0095660879997013,GestureMidAirD3,100
feature_ablation,7,7,0.04290333899916732,GestureMidAirD3,100
tshap_centroid,7,7,0.024502618998667458,GestureMidAirD3,100
tshap_zero,7,7,0.02773646499917959,GestureMidAirD3,100
tshap_train,7,7,0.5983812859994941,GestureMidAirD3,100
mrsqm,7,7,3.16400000883732e-05,GestureMidAirD3,100
hydra,14,14,0.23017565699774423,GestureMidAirD3,55
shapley_sampling,14,14,1.0037638229987351,GestureMidAirD3,55
feature_ablation,14,14,0.04252036699836026,GestureMidAirD3,55
tshap_centroid,14,14,0.024116682001476875,GestureMidAirD3,55
tshap_zero,14,14,0.02715598000213504,GestureMidAirD3,55
tshap_train,14,14,0.5986755209996772,GestureMidAirD3,55
mrsqm,14,14,3.096799991908483e-05,GestureMidAirD3,55
hydra,24,24,0.24844076099907397,GestureMidAirD2,81
shapley_sampling,24,24,0.9904222279983514,GestureMidAirD2,81
feature_ablation,24,24,0.04202655599874561,GestureMidAirD2,81
tshap_centroid,24,24,0.0236347840000235,GestureMidAirD2,81
tshap_zero,24,24,0.027453260001493618,GestureMidAirD2,81
tshap_train,24,24,0.5810069219987781,GestureMidAirD2,81
mrsqm,24,24,4.0627000998938456e-05,GestureMidAirD2,81
hydra,1,1,0.23107718599931104,GestureMidAirD2,122
shapley_sampling,1,1,0.9920125259995984,GestureMidAirD2,122
feature_ablation,1,1,0.04178169499937212,GestureMidAirD2,122
tshap_centroid,1,1,0.02674921300058486,GestureMidAirD2,122
tshap_zero,1,1,0.027720775000489084,GestureMidAirD2,122
tshap_train,1,1,0.5845894230005797,GestureMidAirD2,122
mrsqm,1,1,3.235099939047359e-05,GestureMidAirD2,122
hydra,21,21,0.22930804299903684,GestureMidAirD2,20
shapley_sampling,21,21,0.9864878330008651,GestureMidAirD2,20
feature_ablation,21,21,0.042104223000933416,GestureMidAirD2,20
tshap_centroid,21,21,0.02403865499945823,GestureMidAirD2,20
tshap_zero,21,21,0.02733714200076065,GestureMidAirD2,20
tshap_train,21,21,0.580061550001119,GestureMidAirD2,20
mrsqm,21,21,3.222000304958783e-05,GestureMidAirD2,20
hydra,10,10,0.22967426199829788,GestureMidAirD2,117
shapley_sampling,10,10,0.9919569610028702,GestureMidAirD2,117
feature_ablation,10,10,0.04203205699741375,GestureMidAirD2,117
tshap_centroid,10,10,0.02368471899899305,GestureMidAirD2,117
tshap_zero,10,10,0.02725935499984189,GestureMidAirD2,117
tshap_train,10,10,0.5757140259993321,GestureMidAirD2,117
mrsqm,10,10,3.0556999263353646e-05,GestureMidAirD2,117
hydra,10,10,0.22802214799958165,GestureMidAirD2,105
shapley_sampling,10,10,0.9945862360000319,GestureMidAirD2,105
feature_ablation,10,10,0.042911453998385696,GestureMidAirD2,105
tshap_centroid,10,10,0.024254872998426436,GestureMidAirD2,105
tshap_zero,10,10,0.02712496200183523,GestureMidAirD2,105
tshap_train,10,10,0.5900829170022917,GestureMidAirD2,105
mrsqm,10,10,3.2501000532647595e-05,GestureMidAirD2,105
hydra,14,14,0.2329962939984398,GestureMidAirD2,90
shapley_sampling,14,14,1.004683285002102,GestureMidAirD2,90
feature_ablation,14,14,0.04359997199935606,GestureMidAirD2,90
tshap_centroid,14,14,0.024250254002254223,GestureMidAirD2,90
tshap_zero,14,14,0.027619123997283168,GestureMidAirD2,90
tshap_train,14,14,0.5855216009986179,GestureMidAirD2,90
mrsqm,14,14,3.228100104024634e-05,GestureMidAirD2,90
hydra,0,0,0.23013248599818326,GestureMidAirD2,16
shapley_sampling,0,0,1.0081888330023503,GestureMidAirD2,16
feature_ablation,0,0,0.04272859999764478,GestureMidAirD2,16
tshap_centroid,0,0,0.024512689000403043,GestureMidAirD2,16
tshap_zero,0,0,0.027371586998924613,GestureMidAirD2,16
tshap_train,0,0,0.6017485030024545,GestureMidAirD2,16
mrsqm,0,0,3.075799759244546e-05,GestureMidAirD2,16
hydra,14,14,0.23133611400044174,GestureMidAirD2,9
shapley_sampling,14,14,1.0080101460007427,GestureMidAirD2,9
feature_ablation,14,14,0.0426546810012951,GestureMidAirD2,9
tshap_centroid,14,14,0.024226580000686226,GestureMidAirD2,9
tshap_zero,14,14,0.027513654000358656,GestureMidAirD2,9
tshap_train,14,14,0.5894329010006913,GestureMidAirD2,9
mrsqm,14,14,3.083800038439222e-05,GestureMidAirD2,9
hydra,10,10,0.23083472999860533,GestureMidAirD2,65
shapley_sampling,10,10,1.0035781730002782,GestureMidAirD2,65
feature_ablation,10,10,0.04693219199907617,GestureMidAirD2,65
tshap_centroid,10,10,0.02667573500002618,GestureMidAirD2,65
tshap_zero,10,10,0.027290994999930263,GestureMidAirD2,65
tshap_train,10,10,0.5850587579989224,GestureMidAirD2,65
mrsqm,10,10,3.1760002457303926e-05,GestureMidAirD2,65
hydra,2,2,0.23092727399853175,GestureMidAirD2,60
shapley_sampling,2,2,1.0089183780000894,GestureMidAirD2,60
feature_ablation,2,2,0.04306356100278208,GestureMidAirD2,60
tshap_centroid,2,2,0.024327860002813395,GestureMidAirD2,60
tshap_zero,2,2,0.027387796999391867,GestureMidAirD2,60
tshap_train,2,2,0.5931754849989375,GestureMidAirD2,60
mrsqm,2,2,3.183000080753118e-05,GestureMidAirD2,60
hydra,24,24,0.23411580399988452,GestureMidAirD2,104
shapley_sampling,24,24,1.0178579650018946,GestureMidAirD2,104
feature_ablation,24,24,0.044079785999201704,GestureMidAirD2,104
tshap_centroid,24,24,0.04814449699915713,GestureMidAirD2,104
tshap_zero,24,24,0.027511951000633417,GestureMidAirD2,104
tshap_train,24,24,0.5904556189998402,GestureMidAirD2,104
mrsqm,24,24,3.2521002140128985e-05,GestureMidAirD2,104
hydra,1,1,0.23429038199901697,GestureMidAirD2,108
shapley_sampling,1,1,1.0322342810031842,GestureMidAirD2,108
feature_ablation,1,1,0.04469420399982482,GestureMidAirD2,108
tshap_centroid,1,1,0.02527314200051478,GestureMidAirD2,108
tshap_zero,1,1,0.027521939999132883,GestureMidAirD2,108
tshap_train,1,1,0.6173649750016921,GestureMidAirD2,108
mrsqm,1,1,3.2791998819448054e-05,GestureMidAirD2,108
hydra,10,10,0.23544891599885887,GestureMidAirD2,56
shapley_sampling,10,10,1.0288346729976183,GestureMidAirD2,56
feature_ablation,10,10,0.04551827700197464,GestureMidAirD2,56
tshap_centroid,10,10,0.025650962998042814,GestureMidAirD2,56
tshap_zero,10,10,0.02760061799926916,GestureMidAirD2,56
tshap_train,10,10,0.601525802998367,GestureMidAirD2,56
mrsqm,10,10,3.389400080777705e-05,GestureMidAirD2,56
hydra,19,19,0.2364420970006904,GestureMidAirD2,92
shapley_sampling,19,19,1.0389901329981512,GestureMidAirD2,92
feature_ablation,19,19,0.04449657199802459,GestureMidAirD2,92
tshap_centroid,19,19,0.02471660300216172,GestureMidAirD2,92
tshap_zero,19,19,0.027517451999301556,GestureMidAirD2,92
tshap_train,19,19,0.5977370530017652,GestureMidAirD2,92
mrsqm,19,19,3.246100095566362e-05,GestureMidAirD2,92
hydra,2,2,0.2351701600018714,GestureMidAirD2,10
shapley_sampling,2,2,1.0283582449992537,GestureMidAirD2,10
feature_ablation,2,2,0.043947307000053115,GestureMidAirD2,10
tshap_centroid,2,2,0.025060029998712707,GestureMidAirD2,10
tshap_zero,2,2,0.027356498001608998,GestureMidAirD2,10
tshap_train,2,2,0.5996038609991956,GestureMidAirD2,10
mrsqm,2,2,3.19499995384831e-05,GestureMidAirD2,10
hydra,18,18,0.23278874199968413,GestureMidAirD2,87
shapley_sampling,18,18,1.0147359820002748,GestureMidAirD2,87
feature_ablation,18,18,0.04361797599995043,GestureMidAirD2,87
tshap_centroid,18,18,0.024568503999034874,GestureMidAirD2,87
tshap_zero,18,18,0.027287387998512713,GestureMidAirD2,87
tshap_train,18,18,0.5948523660008505,GestureMidAirD2,87
mrsqm,18,18,3.474500044831075e-05,GestureMidAirD2,87
hydra,9,9,0.23018335200322326,GestureMidAirD2,96
shapley_sampling,9,9,1.0060303149984975,GestureMidAirD2,96
feature_ablation,9,9,0.043684570999175776,GestureMidAirD2,96
tshap_centroid,9,9,0.024565267998696072,GestureMidAirD2,96
tshap_zero,9,9,0.027044399997976143,GestureMidAirD2,96
tshap_train,9,9,0.6015118869981961,GestureMidAirD2,96
mrsqm,9,9,3.111899786745198e-05,GestureMidAirD2,96
hydra,1,1,0.23228046400254243,GestureMidAirD2,42
shapley_sampling,1,1,1.0169382019994373,GestureMidAirD2,42
feature_ablation,1,1,0.04367398099930142,GestureMidAirD2,42
tshap_centroid,1,1,0.025040503998752683,GestureMidAirD2,42
tshap_zero,1,1,0.027304660001391312,GestureMidAirD2,42
tshap_train,1,1,0.5985121640005673,GestureMidAirD2,42
mrsqm,1,1,3.0556999263353646e-05,GestureMidAirD2,42
hydra,11,11,0.2346864489991276,GestureMidAirD2,79
shapley_sampling,11,11,1.020821521000471,GestureMidAirD2,79
feature_ablation,11,11,0.043935895002505276,GestureMidAirD2,79
tshap_centroid,11,11,0.028051698998751817,GestureMidAirD2,79
tshap_zero,11,11,0.02770728899849928,GestureMidAirD2,79
tshap_train,11,11,0.5839697749979678,GestureMidAirD2,79
mrsqm,11,11,3.1880001188255847e-05,GestureMidAirD2,79
hydra,21,21,0.2307732430017495,GestureMidAirD2,58
shapley_sampling,21,21,1.0026650520012481,GestureMidAirD2,58
feature_ablation,21,21,0.04266396799721406,GestureMidAirD2,58
tshap_centroid,21,21,0.024185422000300605,GestureMidAirD2,58
tshap_zero,21,21,0.027884572999028023,GestureMidAirD2,58
tshap_train,21,21,0.5849671260002651,GestureMidAirD2,58
mrsqm,21,21,3.30319999193307e-05,GestureMidAirD2,58
hydra,1,1,0.1912861429991608,ToeSegmentation1,164
shapley_sampling,1,1,0.995504416001495,ToeSegmentation1,164
feature_ablation,1,1,0.04242423600226175,ToeSegmentation1,164
tshap_centroid,1,1,0.027906946001166943,ToeSegmentation1,164
tshap_zero,1,1,0.0182689510002092,ToeSegmentation1,164
tshap_train,1,1,0.38311168200016255,ToeSegmentation1,164
mrsqm,1,1,3.258200013078749e-05,ToeSegmentation1,164
hydra,1,1,0.17480453100142768,ToeSegmentation1,162
shapley_sampling,1,1,0.992366612998012,ToeSegmentation1,162
feature_ablation,1,1,0.042762714001582935,ToeSegmentation1,162
tshap_centroid,1,1,0.02042821100258152,ToeSegmentation1,162
tshap_zero,1,1,0.02091418599957251,ToeSegmentation1,162
tshap_train,1,1,0.36643316900153877,ToeSegmentation1,162
mrsqm,1,1,2.7622001653071493e-05,ToeSegmentation1,162
hydra,0,0,0.17653231700023753,ToeSegmentation1,45
shapley_sampling,0,0,1.000606041001447,ToeSegmentation1,45
feature_ablation,0,0,0.042256759999872884,ToeSegmentation1,45
tshap_centroid,0,0,0.019034605000342708,ToeSegmentation1,45
tshap_zero,0,0,0.018394246999378083,ToeSegmentation1,45
tshap_train,0,0,0.3667307100004109,ToeSegmentation1,45
mrsqm,0,0,2.8242997359484434e-05,ToeSegmentation1,45
hydra,1,1,0.1751970409968635,ToeSegmentation1,219
shapley_sampling,1,1,1.000908129997697,ToeSegmentation1,219
feature_ablation,1,1,0.042092060000868514,ToeSegmentation1,219
tshap_centroid,1,1,0.01641551799912122,ToeSegmentation1,219
tshap_zero,1,1,0.018414335001580184,ToeSegmentation1,219
tshap_train,1,1,0.36791574300150387,ToeSegmentation1,219
mrsqm,1,1,2.626000059535727e-05,ToeSegmentation1,219
hydra,1,1,0.17533111199736595,ToeSegmentation1,192
shapley_sampling,1,1,0.9994445129996166,ToeSegmentation1,192
feature_ablation,1,1,0.04261102799864602,ToeSegmentation1,192
tshap_centroid,1,1,0.019922236999263987,ToeSegmentation1,192
tshap_zero,1,1,0.01824325299821794,ToeSegmentation1,192
tshap_train,1,1,0.37710552199860103,ToeSegmentation1,192
mrsqm,1,1,2.8774000384146348e-05,ToeSegmentation1,192
hydra,1,1,0.1790372479990765,ToeSegmentation1,171
shapley_sampling,1,1,0.9966865239985054,ToeSegmentation1,171
feature_ablation,1,1,0.04487249999874621,ToeSegmentation1,171
tshap_centroid,1,1,0.019575222999264952,ToeSegmentation1,171
tshap_zero,1,1,0.018754836997686652,ToeSegmentation1,171
tshap_train,1,1,0.3671744759994908,ToeSegmentation1,171
mrsqm,1,1,3.3143001928692684e-05,ToeSegmentation1,171
hydra,0,0,0.17629146200124524,ToeSegmentation1,30
shapley_sampling,0,0,0.9956081620002806,ToeSegmentation1,30
feature_ablation,0,0,0.042231062001519604,ToeSegmentation1,30
tshap_centroid,0,0,0.01631204300065292,ToeSegmentation1,30
tshap_zero,0,0,0.01830377700025565,ToeSegmentation1,30
tshap_train,0,0,0.36910093700134894,ToeSegmentation1,30
mrsqm,0,0,3.0387000151677057e-05,ToeSegmentation1,30
hydra,0,0,0.17564702899835538,ToeSegmentation1,19
shapley_sampling,0,0,0.9891116479993798,ToeSegmentation1,19
feature_ablation,0,0,0.04175145800036262,ToeSegmentation1,19
tshap_centroid,0,0,0.01605059999928926,ToeSegmentation1,19
tshap_zero,0,0,0.018337739998969482,ToeSegmentation1,19
tshap_train,0,0,0.3651231399999233,ToeSegmentation1,19
mrsqm,0,0,3.0066999897826463e-05,ToeSegmentation1,19
hydra,1,1,0.17603472900009365,ToeSegmentation1,141
shapley_sampling,1,1,0.9874050520011224,ToeSegmentation1,141
feature_ablation,1,1,0.041618637998908525,ToeSegmentation1,141
tshap_centroid,1,1,0.016012929001590237,ToeSegmentation1,141
tshap_zero,1,1,0.01873754500047653,ToeSegmentation1,141
tshap_train,1,1,0.3674876459990628,ToeSegmentation1,141
mrsqm,1,1,2.9245002224342898e-05,ToeSegmentation1,141
hydra,1,1,0.1786101130019233,ToeSegmentation1,224
shapley_sampling,1,1,0.9839758490015811,ToeSegmentation1,224
feature_ablation,1,1,0.04400787100166781,ToeSegmentation1,224
tshap_centroid,1,1,0.016119370000524214,ToeSegmentation1,224
tshap_zero,1,1,0.01838258499992662,ToeSegmentation1,224
tshap_train,1,1,0.3649477399994794,ToeSegmentation1,224
mrsqm,1,1,2.6701000024331734e-05,ToeSegmentation1,224
hydra,0,0,0.17749630300022545,ToeSegmentation1,94
shapley_sampling,0,0,1.0074892439988616,ToeSegmentation1,94
feature_ablation,0,0,0.04341290899901651,ToeSegmentation1,94
tshap_centroid,0,0,0.019990175002021715,ToeSegmentation1,94
tshap_zero,0,0,0.018782368999382015,ToeSegmentation1,94
tshap_train,0,0,0.37385211099899607,ToeSegmentation1,94
mrsqm,0,0,2.7542002499103546e-05,ToeSegmentation1,94
hydra,1,1,0.17726875500011374,ToeSegmentation1,214
shapley_sampling,1,1,1.009156616000837,ToeSegmentation1,214
feature_ablation,1,1,0.04362590999880922,ToeSegmentation1,214
tshap_centroid,1,1,0.01715360899834195,ToeSegmentation1,214
tshap_zero,1,1,0.018610726001497824,ToeSegmentation1,214
tshap_train,1,1,0.3786616059987864,ToeSegmentation1,214
mrsqm,1,1,2.886400034185499e-05,ToeSegmentation1,214
hydra,0,0,0.17601810800260864,ToeSegmentation1,108
shapley_sampling,0,0,1.00873385900195,ToeSegmentation1,108
feature_ablation,0,0,0.04272985200077528,ToeSegmentation1,108
tshap_centroid,0,0,0.01676105899969116,ToeSegmentation1,108
tshap_zero,0,0,0.018640440997842234,ToeSegmentation1,108
tshap_train,0,0,0.37378298100156826,ToeSegmentation1,108
mrsqm,0,0,2.9114999051671475e-05,ToeSegmentation1,108
hydra,1,1,0.17870688500261167,ToeSegmentation1,185
shapley_sampling,1,1,1.0088672310012043,ToeSegmentation1,185
feature_ablation,1,1,0.04340957299791626,ToeSegmentation1,185
tshap_centroid,1,1,0.016813298003398813,ToeSegmentation1,185
tshap_zero,1,1,0.0183758620005392,ToeSegmentation1,185
tshap_train,1,1,0.3716570739998133,ToeSegmentation1,185
mrsqm,1,1,2.6339999749325216e-05,ToeSegmentation1,185
hydra,0,0,0.1761106829981145,ToeSegmentation1,21
shapley_sampling,0,0,1.002732790002483,ToeSegmentation1,21
feature_ablation,0,0,0.04270199999882607,ToeSegmentation1,21
tshap_centroid,0,0,0.020219707999785896,ToeSegmentation1,21
tshap_zero,0,0,0.01849837400004617,ToeSegmentation1,21
tshap_train,0,0,0.377989749002154,ToeSegmentation1,21
mrsqm,0,0,2.9766997613478452e-05,ToeSegmentation1,21
hydra,1,1,0.17687664500044775,ToeSegmentation1,165
shapley_sampling,1,1,0.9921776060000411,ToeSegmentation1,165
feature_ablation,1,1,0.042852643000514945,ToeSegmentation1,165
tshap_centroid,1,1,0.01661826000054134,ToeSegmentation1,165
tshap_zero,1,1,0.018559639000159223,ToeSegmentation1,165
tshap_train,1,1,0.3670653000008315,ToeSegmentation1,165
mrsqm,1,1,2.822299938998185e-05,ToeSegmentation1,165
hydra,1,1,0.17341560300337733,ToeSegmentation1,178
shapley_sampling,1,1,0.9715657499982626,ToeSegmentation1,178
feature_ablation,1,1,0.04289482300009695,ToeSegmentation1,178
tshap_centroid,1,1,0.016484619001857936,ToeSegmentation1,178
tshap_zero,1,1,0.018588063001516275,ToeSegmentation1,178
tshap_train,1,1,0.3677282400021795,ToeSegmentation1,178
mrsqm,1,1,2.862400287995115e-05,ToeSegmentation1,178
hydra,0,0,0.17495470300127636,ToeSegmentation1,95
shapley_sampling,0,0,0.9686647220005398,ToeSegmentation1,95
feature_ablation,0,0,0.04159337099918048,ToeSegmentation1,95
tshap_centroid,0,0,0.01832002699666191,ToeSegmentation1,95
tshap_zero,0,0,0.018900580998888472,ToeSegmentation1,95
tshap_train,0,0,0.3638459020003211,ToeSegmentation1,95
mrsqm,0,0,2.8893999115098268e-05,ToeSegmentation1,95
hydra,1,1,0.17309150200162549,ToeSegmentation1,153
shapley_sampling,1,1,0.9752182039992476,ToeSegmentation1,153
feature_ablation,1,1,0.04158082699723309,ToeSegmentation1,153
tshap_centroid,1,1,0.01940488200125401,ToeSegmentation1,153
tshap_zero,1,1,0.018735220000962727,ToeSegmentation1,153
tshap_train,1,1,0.3634593339993444,ToeSegmentation1,153
mrsqm,1,1,2.82239998341538e-05,ToeSegmentation1,153
hydra,1,1,0.17391302100077155,ToeSegmentation1,120
shapley_sampling,1,1,0.9780690860025061,ToeSegmentation1,120
feature_ablation,1,1,0.04233026899964898,ToeSegmentation1,120
tshap_centroid,1,1,0.018468236998160137,ToeSegmentation1,120
tshap_zero,1,1,0.018973989997903118,ToeSegmentation1,120
tshap_train,1,1,0.361881179996999,ToeSegmentation1,120
mrsqm,1,1,2.7280999347567558e-05,ToeSegmentation1,120
hydra,0,0,0.23095140899749822,ToeSegmentation2,81
shapley_sampling,0,0,0.9828833399988071,ToeSegmentation2,81
feature_ablation,0,0,0.043422988997917855,ToeSegmentation2,81
tshap_centroid,0,0,0.03661087000000407,ToeSegmentation2,81
tshap_zero,0,0,0.028405885997926816,ToeSegmentation2,81
tshap_train,0,0,0.7032862089981791,ToeSegmentation2,81
mrsqm,0,0,2.9416001780191436e-05,ToeSegmentation2,81
hydra,0,0,0.21678132400120376,ToeSegmentation2,85
shapley_sampling,0,0,0.9733018320002884,ToeSegmentation2,85
feature_ablation,0,0,0.04143793700131937,ToeSegmentation2,85
tshap_centroid,0,0,0.024763019999227254,ToeSegmentation2,85
tshap_zero,0,0,0.030709186001331545,ToeSegmentation2,85
tshap_train,0,0,0.6998027340014232,ToeSegmentation2,85
mrsqm,0,0,2.7321999368723482e-05,ToeSegmentation2,85
hydra,0,0,0.2164957349996257,ToeSegmentation2,22
shapley_sampling,0,0,0.9703169859967602,ToeSegmentation2,22
feature_ablation,0,0,0.041830417001619935,ToeSegmentation2,22
tshap_centroid,0,0,0.02805326100133243,ToeSegmentation2,22
tshap_zero,0,0,0.02919688700058032,ToeSegmentation2,22
tshap_train,0,0,0.6998648609987868,ToeSegmentation2,22
mrsqm,0,0,2.6689998776419088e-05,ToeSegmentation2,22
hydra,1,1,0.21923407600115752,ToeSegmentation2,117
shapley_sampling,1,1,0.9715870899999572,ToeSegmentation2,117
feature_ablation,1,1,0.041407990000152495,ToeSegmentation2,117
tshap_centroid,1,1,0.028290838999964762,ToeSegmentation2,117
tshap_zero,1,1,0.028398041002219543,ToeSegmentation2,117
tshap_train,1,1,0.692457649998687,ToeSegmentation2,117
mrsqm,1,1,2.860400127246976e-05,ToeSegmentation2,117
hydra,0,0,0.2160897700014175,ToeSegmentation2,105
shapley_sampling,0,0,0.9737293180005508,ToeSegmentation2,105
feature_ablation,0,0,0.04140951400040649,ToeSegmentation2,105
tshap_centroid,0,0,0.02471160300046904,ToeSegmentation2,105
tshap_zero,0,0,0.02862892599659972,ToeSegmentation2,105
tshap_train,0,0,0.7001691440018476,ToeSegmentation2,105
mrsqm,0,0,2.7411999326432124e-05,ToeSegmentation2,105
hydra,0,0,0.21650345899979584,ToeSegmentation2,89
shapley_sampling,0,0,0.9710378339987074,ToeSegmentation2,89
feature_ablation,0,0,0.041394224997929996,ToeSegmentation2,89
tshap_centroid,0,0,0.024663833999511553,ToeSegmentation2,89
tshap_zero,0,0,0.028361523000057787,ToeSegmentation2,89
tshap_train,0,0,0.6931289450003533,ToeSegmentation2,89
mrsqm,0,0,2.7932997909374535e-05,ToeSegmentation2,89
hydra,0,0,0.2156211359979352,ToeSegmentation2,15
shapley_sampling,0,0,0.9720080629995209,ToeSegmentation2,15
feature_ablation,0,0,0.041761958000279265,ToeSegmentation2,15
tshap_centroid,0,0,0.024644427001476288,ToeSegmentation2,15
tshap_zero,0,0,0.035267146999103716,ToeSegmentation2,15
tshap_train,0,0,0.7006964979991608,ToeSegmentation2,15
mrsqm,0,0,2.8403999749571085e-05,ToeSegmentation2,15
hydra,0,0,0.21700762000182294,ToeSegmentation2,8
shapley_sampling,0,0,0.9741074900011881,ToeSegmentation2,8
feature_ablation,0,0,0.04151750700111734,ToeSegmentation2,8
tshap_centroid,0,0,0.024788398000964662,ToeSegmentation2,8
tshap_zero,0,0,0.028828632999648107,ToeSegmentation2,8
tshap_train,0,0,0.6922370150023198,ToeSegmentation2,8
mrsqm,0,0,2.7621998015092686e-05,ToeSegmentation2,8
hydra,0,0,0.2197967760002939,ToeSegmentation2,68
shapley_sampling,0,0,0.9756745939994289,ToeSegmentation2,68
feature_ablation,0,0,0.04168215699974098,ToeSegmentation2,68
tshap_centroid,0,0,0.02467614700071863,ToeSegmentation2,68
tshap_zero,0,0,0.02853789499931736,ToeSegmentation2,68
tshap_train,0,0,0.6878428119998716,ToeSegmentation2,68
mrsqm,0,0,2.7902999136131257e-05,ToeSegmentation2,68
hydra,0,0,0.21620359400185407,ToeSegmentation2,61
shapley_sampling,0,0,0.9693753009996726,ToeSegmentation2,61
feature_ablation,0,0,0.041193075998307904,ToeSegmentation2,61
tshap_centroid,0,0,0.02450232900082483,ToeSegmentation2,61
tshap_zero,0,0,0.0278611199973966,ToeSegmentation2,61
tshap_train,0,0,0.6966780139991897,ToeSegmentation2,61
mrsqm,0,0,2.8324000595603138e-05,ToeSegmentation2,61
hydra,1,1,0.21670583100058138,ToeSegmentation2,111
shapley_sampling,1,1,0.9763593940006103,ToeSegmentation2,111
feature_ablation,1,1,0.0435923980003281,ToeSegmentation2,111
tshap_centroid,1,1,0.02486985200084746,ToeSegmentation2,111
tshap_zero,1,1,0.02832513400062453,ToeSegmentation2,111
tshap_train,1,1,0.6960331589980342,ToeSegmentation2,111
mrsqm,1,1,2.7812999178422615e-05,ToeSegmentation2,111
hydra,1,1,0.216295246998925,ToeSegmentation2,114
shapley_sampling,1,1,0.9737388459980139,ToeSegmentation2,114
feature_ablation,1,1,0.041963267998653464,ToeSegmentation2,114
tshap_centroid,1,1,0.028895969000586774,ToeSegmentation2,114
tshap_zero,1,1,0.029297927001607604,ToeSegmentation2,114
tshap_train,1,1,0.6864380049992178,ToeSegmentation2,114
mrsqm,1,1,2.7171001420356333e-05,ToeSegmentation2,114
hydra,0,0,0.21602595899821608,ToeSegmentation2,56
shapley_sampling,0,0,0.9695106469989696,ToeSegmentation2,56
feature_ablation,0,0,0.04142368100292515,ToeSegmentation2,56
tshap_centroid,0,0,0.024851687001500977,ToeSegmentation2,56
tshap_zero,0,0,0.028319833996647503,ToeSegmentation2,56
tshap_train,0,0,0.6917123759994865,ToeSegmentation2,56
mrsqm,0,0,2.7360998501535505e-05,ToeSegmentation2,56
hydra,0,0,0.2199666470005468,ToeSegmentation2,95
shapley_sampling,0,0,0.973699370999384,ToeSegmentation2,95
feature_ablation,0,0,0.041526003002218204,ToeSegmentation2,95
tshap_centroid,0,0,0.024831799997627968,ToeSegmentation2,95
tshap_zero,0,0,0.028348567997454666,ToeSegmentation2,95
tshap_train,0,0,0.6935399700014386,ToeSegmentation2,95
mrsqm,0,0,2.7402002160670236e-05,ToeSegmentation2,95
hydra,0,0,0.21705537000161712,ToeSegmentation2,9
shapley_sampling,0,0,0.9727699689974543,ToeSegmentation2,9
feature_ablation,0,0,0.041785171000810806,ToeSegmentation2,9
tshap_centroid,0,0,0.02783114199701231,ToeSegmentation2,9
tshap_zero,0,0,0.028435772001103032,ToeSegmentation2,9
tshap_train,0,0,0.7049614859970461,ToeSegmentation2,9
mrsqm,0,0,2.8905000363010913e-05,ToeSegmentation2,9
hydra,0,0,0.21868366900162073,ToeSegmentation2,86
shapley_sampling,0,0,0.974746354000672,ToeSegmentation2,86
feature_ablation,0,0,0.04236407300049905,ToeSegmentation2,86
tshap_centroid,0,0,0.024768581002717838,ToeSegmentation2,86
tshap_zero,0,0,0.028400475999660557,ToeSegmentation2,86
tshap_train,0,0,0.6888062979996903,ToeSegmentation2,86
mrsqm,0,0,2.7472000510897487e-05,ToeSegmentation2,86
hydra,0,0,0.21699978499964345,ToeSegmentation2,97
shapley_sampling,0,0,0.9712056509997637,ToeSegmentation2,97
feature_ablation,0,0,0.04597125099826371,ToeSegmentation2,97
tshap_centroid,0,0,0.02849093599797925,ToeSegmentation2,97
tshap_zero,0,0,0.028550428000016836,ToeSegmentation2,97
tshap_train,0,0,0.6890847030008445,ToeSegmentation2,97
mrsqm,0,0,2.7781999961007386e-05,ToeSegmentation2,97
hydra,0,0,0.21668690599835827,ToeSegmentation2,46
shapley_sampling,0,0,0.9799028220004402,ToeSegmentation2,46
feature_ablation,0,0,0.04133004400136997,ToeSegmentation2,46
tshap_centroid,0,0,0.024610602999018738,ToeSegmentation2,46
tshap_zero,0,0,0.028290788999584038,ToeSegmentation2,46
tshap_train,0,0,0.6932336529971508,ToeSegmentation2,46
