method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,4,4,1.3312552019997383,SemgHandSubjectCh2,361
feature_ablation,4,4,0.0572775570035446,SemgHandSubjectCh2,361
mrsqm,4,4,2.4627006496302783e-05,SemgHandSubjectCh2,361
hydra,0,0,1.0877250379999168,SemgHandSubjectCh2,42
shapley_sampling,0,0,1.335872112002107,SemgHandSubjectCh2,42
feature_ablation,0,0,0.0557669199988595,SemgHandSubjectCh2,42
mrsqm,0,0,2.463700366206467e-05,SemgHandSubjectCh2,42
hydra,3,3,1.0663161729971762,SemgHandSubjectCh2,311
shapley_sampling,3,3,1.2839950820052763,SemgHandSubjectCh2,311
feature_ablation,3,3,0.0532704359939089,SemgHandSubjectCh2,311
mrsqm,3,3,2.320299972780049e-05,SemgHandSubjectCh2,311
hydra,3,3,1.079715423999005,SemgHandSubjectCh2,337
shapley_sampling,3,3,1.3339108159998432,SemgHandSubjectCh2,337
feature_ablation,3,3,0.0566033569994033,SemgHandSubjectCh2,337
mrsqm,3,3,2.5567998818587512e-05,SemgHandSubjectCh2,337
hydra,1,1,1.080490936001297,SemgHandSubjectCh2,174
shapley_sampling,1,1,1.3287475159959286,SemgHandSubjectCh2,174
feature_ablation,1,1,0.0567501130062737,SemgHandSubjectCh2,174
mrsqm,1,1,2.6839996280614287e-05,SemgHandSubjectCh2,174
hydra,3,3,1.080537893998553,SemgHandSubjectCh2,288
shapley_sampling,3,3,1.3299444320000475,SemgHandSubjectCh2,288
feature_ablation,3,3,0.0581859290032298,SemgHandSubjectCh2,288
mrsqm,3,3,2.4806999135762453e-05,SemgHandSubjectCh2,288
hydra,2,2,1.0894721499935258,SemgHandSubjectCh2,213
shapley_sampling,2,2,1.3299640879995422,SemgHandSubjectCh2,213
feature_ablation,2,2,0.0577618509996682,SemgHandSubjectCh2,213
mrsqm,2,2,2.58979998761788e-05,SemgHandSubjectCh2,213
hydra,5,5,0.2262262250005733,ShakeGestureWiimoteZ,23
shapley_sampling,5,5,0.8731534160033334,ShakeGestureWiimoteZ,23
feature_ablation,5,5,0.0373808529984671,ShakeGestureWiimoteZ,23
mrsqm,5,5,2.152100205421448e-05,ShakeGestureWiimoteZ,23
hydra,7,7,0.2090755850003915,ShakeGestureWiimoteZ,31
shapley_sampling,7,7,0.888529682000808,ShakeGestureWiimoteZ,31
feature_ablation,7,7,0.0382133819948649,ShakeGestureWiimoteZ,31
mrsqm,7,7,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
hydra,2,2,0.2128524429936078,ShakeGestureWiimoteZ,8
shapley_sampling,2,2,0.8866753480033367,ShakeGestureWiimoteZ,8
feature_ablation,2,2,0.0382325070022488,ShakeGestureWiimoteZ,8
mrsqm,2,2,2.19409994315356e-05,ShakeGestureWiimoteZ,8
hydra,9,9,0.2082412629970349,ShakeGestureWiimoteZ,41
shapley_sampling,9,9,0.8819864510005573,ShakeGestureWiimoteZ,41
feature_ablation,9,9,0.0381585189970792,ShakeGestureWiimoteZ,41
mrsqm,9,9,2.1781001123599708e-05,ShakeGestureWiimoteZ,41
hydra,1,1,0.2084786010018433,ShakeGestureWiimoteZ,48
shapley_sampling,1,1,0.8774941849987954,ShakeGestureWiimoteZ,48
feature_ablation,1,1,0.0389621329959481,ShakeGestureWiimoteZ,48
mrsqm,1,1,2.192099782405421e-05,ShakeGestureWiimoteZ,48
hydra,9,9,0.2130938469999819,ShakeGestureWiimoteZ,43
shapley_sampling,9,9,0.8803846829978283,ShakeGestureWiimoteZ,43
feature_ablation,9,9,0.0385236169968266,ShakeGestureWiimoteZ,43
mrsqm,9,9,2.200100425397977e-05,ShakeGestureWiimoteZ,43
hydra,2,2,0.2078748630010523,ShakeGestureWiimoteZ,6
shapley_sampling,2,2,0.8839453529944876,ShakeGestureWiimoteZ,6
feature_ablation,2,2,0.0381446520041208,ShakeGestureWiimoteZ,6
mrsqm,2,2,2.164099714718759e-05,ShakeGestureWiimoteZ,6
hydra,0,0,0.2131396440017852,ShakeGestureWiimoteZ,3
shapley_sampling,0,0,0.8824143579986412,ShakeGestureWiimoteZ,3
feature_ablation,0,0,0.0378156829974614,ShakeGestureWiimoteZ,3
mrsqm,0,0,2.103899896610528e-05,ShakeGestureWiimoteZ,3
hydra,5,5,0.2087904079962754,ShakeGestureWiimoteZ,20
shapley_sampling,5,5,0.8853928909957176,ShakeGestureWiimoteZ,20
feature_ablation,5,5,0.03788269800134,ShakeGestureWiimoteZ,20
mrsqm,5,5,3.1348994525615126e-05,ShakeGestureWiimoteZ,20
hydra,5,5,0.211451412003953,ShakeGestureWiimoteZ,24
shapley_sampling,5,5,0.8876297860042541,ShakeGestureWiimoteZ,24
feature_ablation,5,5,0.0385536730027524,ShakeGestureWiimoteZ,24
mrsqm,5,5,2.237199805676937e-05,ShakeGestureWiimoteZ,24
hydra,7,7,0.2119474769933731,ShakeGestureWiimoteZ,32
shapley_sampling,7,7,0.8977704150020145,ShakeGestureWiimoteZ,32
feature_ablation,7,7,0.0390228969990857,ShakeGestureWiimoteZ,32
mrsqm,7,7,2.3403998056892306e-05,ShakeGestureWiimoteZ,32
hydra,7,7,0.2139384190013515,ShakeGestureWiimoteZ,34
shapley_sampling,7,7,0.8915682180013391,ShakeGestureWiimoteZ,34
feature_ablation,7,7,0.0404024670060607,ShakeGestureWiimoteZ,34
mrsqm,7,7,2.280299668200314e-05,ShakeGestureWiimoteZ,34
hydra,5,5,0.2112701809965074,ShakeGestureWiimoteZ,22
shapley_sampling,5,5,0.8946004820027156,ShakeGestureWiimoteZ,22
feature_ablation,5,5,0.039767510999809,ShakeGestureWiimoteZ,22
mrsqm,5,5,2.2112006263341755e-05,ShakeGestureWiimoteZ,22
hydra,6,6,0.2108135410016984,ShakeGestureWiimoteZ,29
shapley_sampling,6,6,0.8817701340012718,ShakeGestureWiimoteZ,29
feature_ablation,6,6,0.03912111200043,ShakeGestureWiimoteZ,29
mrsqm,6,6,2.19309949898161e-05,ShakeGestureWiimoteZ,29
hydra,0,0,0.2093576369952643,ShakeGestureWiimoteZ,4
shapley_sampling,0,0,0.8801365960025578,ShakeGestureWiimoteZ,4
feature_ablation,0,0,0.0385111430005054,ShakeGestureWiimoteZ,4
mrsqm,0,0,2.2271997295320037e-05,ShakeGestureWiimoteZ,4
hydra,7,7,0.2083968559963978,ShakeGestureWiimoteZ,30
shapley_sampling,7,7,0.8625481509952806,ShakeGestureWiimoteZ,30
feature_ablation,7,7,0.0362439710006583,ShakeGestureWiimoteZ,30
mrsqm,7,7,2.007799776038155e-05,ShakeGestureWiimoteZ,30
hydra,8,8,0.2058964540046872,ShakeGestureWiimoteZ,35
shapley_sampling,8,8,0.8599234049979714,ShakeGestureWiimoteZ,35
feature_ablation,8,8,0.0362954369993531,ShakeGestureWiimoteZ,35
mrsqm,8,8,2.039800165221095e-05,ShakeGestureWiimoteZ,35
hydra,4,4,0.207485999999335,ShakeGestureWiimoteZ,15
shapley_sampling,4,4,0.8661920669983374,ShakeGestureWiimoteZ,15
feature_ablation,4,4,0.0365456189974793,ShakeGestureWiimoteZ,15
mrsqm,4,4,2.0478000806178898e-05,ShakeGestureWiimoteZ,15
hydra,6,6,0.2056253939954331,ShakeGestureWiimoteZ,25
shapley_sampling,6,6,0.8683277719974285,ShakeGestureWiimoteZ,25
feature_ablation,6,6,0.037106035000761,ShakeGestureWiimoteZ,25
mrsqm,6,6,2.160099393222481e-05,ShakeGestureWiimoteZ,25
hydra,5,5,0.2076927389935008,ShakeGestureWiimoteZ,21
shapley_sampling,5,5,0.8677927940007066,ShakeGestureWiimoteZ,21
feature_ablation,5,5,0.0372253300010925,ShakeGestureWiimoteZ,21
mrsqm,5,5,2.1200001356191933e-05,ShakeGestureWiimoteZ,21
hydra,1,1,0.2945943730010185,ShapeletSim,125
shapley_sampling,1,1,1.0234847600004289,ShapeletSim,125
feature_ablation,1,1,0.0437813449971145,ShapeletSim,125
mrsqm,1,1,2.4736997147556394e-05,ShapeletSim,125
hydra,1,1,0.2731330590031575,ShapeletSim,126
shapley_sampling,1,1,1.0250034810014768,ShapeletSim,126
feature_ablation,1,1,0.0442566199999419,ShapeletSim,126
mrsqm,1,1,2.6049005100503564e-05,ShapeletSim,126
hydra,0,0,0.2751749969975208,ShapeletSim,33
shapley_sampling,0,0,1.0291764849971514,ShapeletSim,33
feature_ablation,0,0,0.0455350289994385,ShapeletSim,33
mrsqm,0,0,2.4736997147556394e-05,ShapeletSim,33
hydra,1,1,0.273946943001647,ShapeletSim,167
shapley_sampling,1,1,1.0273569070050144,ShapeletSim,167
feature_ablation,1,1,0.0436139279991039,ShapeletSim,167
mrsqm,1,1,2.389500150457025e-05,ShapeletSim,167
hydra,1,1,0.2743741989979753,ShapeletSim,150
shapley_sampling,1,1,1.035838389005221,ShapeletSim,150
feature_ablation,1,1,0.0446203249957761,ShapeletSim,150
mrsqm,1,1,2.48869982897304e-05,ShapeletSim,150
hydra,1,1,0.2744939939948381,ShapeletSim,132
shapley_sampling,1,1,1.0351620149958762,ShapeletSim,132
feature_ablation,1,1,0.0449086480002733,ShapeletSim,132
mrsqm,1,1,2.536799729568884e-05,ShapeletSim,132
hydra,0,0,0.2726912270009052,ShapeletSim,22
shapley_sampling,0,0,1.0285076849977486,ShapeletSim,22
feature_ablation,0,0,0.0455324439972173,ShapeletSim,22
mrsqm,0,0,2.7481997676659372e-05,ShapeletSim,22
hydra,0,0,0.2785214940013247,ShapeletSim,14
shapley_sampling,0,0,1.0342349380007363,ShapeletSim,14
feature_ablation,0,0,0.0438448639979469,ShapeletSim,14
mrsqm,0,0,2.3484004486817867e-05,ShapeletSim,14
hydra,1,1,0.2748770059988601,ShapeletSim,107
shapley_sampling,1,1,1.029061527995509,ShapeletSim,107
feature_ablation,1,1,0.0445288129994878,ShapeletSim,107
mrsqm,1,1,2.452600165270269e-05,ShapeletSim,107
hydra,1,1,0.2723758619977161,ShapeletSim,91
shapley_sampling,1,1,1.0260434320007334,ShapeletSim,91
feature_ablation,1,1,0.0439957689959555,ShapeletSim,91
mrsqm,1,1,2.6861001970246438e-05,ShapeletSim,91
hydra,0,0,0.274244333995739,ShapeletSim,71
shapley_sampling,0,0,1.0281346420015325,ShapeletSim,71
feature_ablation,0,0,0.0445180020033149,ShapeletSim,71
mrsqm,0,0,2.4126005882862955e-05,ShapeletSim,71
hydra,1,1,0.2683167729992419,ShapeletSim,166
shapley_sampling,1,1,1.038428070001828,ShapeletSim,166
feature_ablation,1,1,0.0450052710002637,ShapeletSim,166
mrsqm,1,1,2.690100518520921e-05,ShapeletSim,166
hydra,0,0,0.275928456998372,ShapeletSim,81
shapley_sampling,0,0,1.045312362999539,ShapeletSim,81
feature_ablation,0,0,0.0455826289980905,ShapeletSim,81
mrsqm,0,0,2.9996997909620404e-05,ShapeletSim,81
hydra,1,1,0.2731668120031827,ShapeletSim,142
shapley_sampling,1,1,1.0365157859996543,ShapeletSim,142
feature_ablation,1,1,0.0444502449972787,ShapeletSim,142
mrsqm,1,1,2.4296001356560737e-05,ShapeletSim,142
hydra,0,0,0.2767330229980871,ShapeletSim,15
shapley_sampling,0,0,1.0357354760053568,ShapeletSim,15
feature_ablation,0,0,0.0440927110030315,ShapeletSim,15
mrsqm,0,0,2.422599936835468e-05,ShapeletSim,15
hydra,1,1,0.2785272049950436,ShapeletSim,127
shapley_sampling,1,1,1.0426407480044873,ShapeletSim,127
feature_ablation,1,1,0.0458414159948006,ShapeletSim,127
mrsqm,1,1,2.580800355644897e-05,ShapeletSim,127
hydra,1,1,0.2781814930058317,ShapeletSim,138
shapley_sampling,1,1,1.0396205770011877,ShapeletSim,138
feature_ablation,1,1,0.0450400659974548,ShapeletSim,138
mrsqm,1,1,2.5148001441266388e-05,ShapeletSim,138
hydra,0,0,0.2719425560062518,ShapeletSim,72
shapley_sampling,0,0,1.0159620129998077,ShapeletSim,72
feature_ablation,0,0,0.0439039949997095,ShapeletSim,72
mrsqm,0,0,2.5458000891376287e-05,ShapeletSim,72
hydra,1,1,0.2722119740064954,ShapeletSim,117
shapley_sampling,1,1,1.0144267799987574,ShapeletSim,117
feature_ablation,1,1,0.0433989739976823,ShapeletSim,117
mrsqm,1,1,3.296299837529659e-05,ShapeletSim,117
hydra,1,1,0.2732359229994472,ShapeletSim,90
shapley_sampling,1,1,1.033861825002532,ShapeletSim,90
feature_ablation,1,1,0.0449332849966594,ShapeletSim,90
mrsqm,1,1,2.5157001800835133e-05,ShapeletSim,90
hydra,38,38,0.3061555690001114,ShapesAll,451
shapley_sampling,38,38,0.9687581800026236,ShapesAll,451
feature_ablation,38,38,0.0410640839982079,ShapesAll,451
mrsqm,38,38,3.9955993997864425e-05,ShapesAll,451
hydra,35,35,0.2805653649993473,ShapesAll,424
shapley_sampling,35,35,0.968238730005396,ShapesAll,424
feature_ablation,35,35,0.0422148419966106,ShapesAll,424
mrsqm,35,35,4.0336002712138e-05,ShapesAll,424
hydra,3,3,0.2813762130026589,ShapesAll,113
shapley_sampling,3,3,0.956567757006269,ShapesAll,113
feature_ablation,3,3,0.0419310779980151,ShapesAll,113
mrsqm,3,3,4.114799958188087e-05,ShapesAll,113
hydra,51,51,0.2783426570022129,ShapesAll,578
shapley_sampling,51,51,0.9554147639937582,ShapesAll,578
feature_ablation,51,51,0.0405379929943592,ShapesAll,578
mrsqm,51,51,4.7599998652003706e-05,ShapesAll,578
hydra,43,43,0.2794916819984792,ShapesAll,505
shapley_sampling,43,43,0.9530011459937668,ShapesAll,505
feature_ablation,43,43,0.0419665649969829,ShapesAll,505
mrsqm,43,43,4.061700019519776e-05,ShapesAll,505
hydra,38,38,0.2789449520059861,ShapesAll,455
shapley_sampling,38,38,0.9555492180006696,ShapesAll,455
feature_ablation,38,38,0.0419031650017132,ShapesAll,455
mrsqm,38,38,4.497400368563831e-05,ShapesAll,455
hydra,58,58,0.2834831939981086,ShapesAll,72
shapley_sampling,58,58,0.9523884509981144,ShapesAll,72
feature_ablation,58,58,0.0422040320045198,ShapesAll,72
mrsqm,58,58,4.138799704378471e-05,ShapesAll,72
hydra,44,44,0.2788581679997151,ShapesAll,48
shapley_sampling,44,44,0.9530432350002228,ShapesAll,48
feature_ablation,44,44,0.042108071000257,ShapesAll,48
mrsqm,44,44,3.9683996874373406e-05,ShapesAll,48
hydra,29,29,0.2777630739947199,ShapesAll,375
shapley_sampling,29,29,0.9541158770007314,ShapesAll,375
feature_ablation,29,29,0.0408300229973974,ShapesAll,375
mrsqm,29,29,3.969400131609291e-05,ShapesAll,375
hydra,56,56,0.2797901340018143,ShapesAll,299
shapley_sampling,56,56,0.9702369860024193,ShapesAll,299
feature_ablation,56,56,0.0425973729943507,ShapesAll,299
mrsqm,56,56,4.078700294485316e-05,ShapesAll,299
hydra,17,17,0.2806062119998387,ShapesAll,245
shapley_sampling,17,17,0.9518702139976084,ShapesAll,245
feature_ablation,17,17,0.0417374019962153,ShapesAll,245
mrsqm,17,17,4.005499795312062e-05,ShapesAll,245
hydra,44,44,0.2816634249975323,ShapesAll,47
shapley_sampling,44,44,0.9532120329968166,ShapesAll,47
feature_ablation,44,44,0.0407133729968336,ShapesAll,47
mrsqm,44,44,4.045600508106872e-05,ShapesAll,47
hydra,19,19,0.2808996950043365,ShapesAll,262
shapley_sampling,19,19,0.9618282200026442,ShapesAll,262
feature_ablation,19,19,0.0421276479974039,ShapesAll,262
mrsqm,19,19,4.104700201423839e-05,ShapesAll,262
hydra,43,43,0.2779071149998344,ShapesAll,504
shapley_sampling,43,43,0.9630444419963168,ShapesAll,504
feature_ablation,43,43,0.0423019160007243,ShapesAll,504
mrsqm,43,43,3.994600410806015e-05,ShapesAll,504
hydra,55,55,0.2787753520024125,ShapesAll,52
shapley_sampling,55,55,0.9589352090042668,ShapesAll,52
feature_ablation,55,55,0.042629454001144,ShapesAll,52
mrsqm,55,55,4.104700201423839e-05,ShapesAll,52
hydra,36,36,0.2783740759987267,ShapesAll,435
shapley_sampling,36,36,0.9510935209982564,ShapesAll,435
feature_ablation,36,36,0.0416853450005874,ShapesAll,435
mrsqm,36,36,4.12379959016107e-05,ShapesAll,435
hydra,40,40,0.2768157190002966,ShapesAll,471
shapley_sampling,40,40,0.9542654090037104,ShapesAll,471
feature_ablation,40,40,0.0405450260004727,ShapesAll,471
mrsqm,40,40,4.890200216323137e-05,ShapesAll,471
hydra,17,17,0.280436702996667,ShapesAll,248
shapley_sampling,17,17,0.9569665779999924,ShapesAll,248
feature_ablation,17,17,0.0417416210038936,ShapesAll,248
mrsqm,17,17,3.9836006180848926e-05,ShapesAll,248
hydra,32,32,0.2792701139987912,ShapesAll,402
shapley_sampling,32,32,0.9524966050012154,ShapesAll,402
feature_ablation,32,32,0.0425868739985162,ShapesAll,402
mrsqm,32,32,4.076699406141415e-05,ShapesAll,402
hydra,23,23,0.2875643339939415,ShapesAll,303
shapley_sampling,23,23,0.962086707004346,ShapesAll,303
feature_ablation,23,23,0.0403310530018643,ShapesAll,303
mrsqm,23,23,3.814100637100637e-05,ShapesAll,303
hydra,2,2,0.4686366189998807,SmallKitchenAppliances,280
shapley_sampling,2,2,0.9968535139996676,SmallKitchenAppliances,280
feature_ablation,2,2,0.0430024660017807,SmallKitchenAppliances,280
mrsqm,2,2,2.1741005184594545e-05,SmallKitchenAppliances,280
hydra,2,2,0.4575261409991071,SmallKitchenAppliances,270
shapley_sampling,2,2,0.9864261340044322,SmallKitchenAppliances,270
feature_ablation,2,2,0.0409310739996726,SmallKitchenAppliances,270
mrsqm,2,2,2.5727997126523405e-05,SmallKitchenAppliances,270
hydra,0,0,0.4458637039933819,SmallKitchenAppliances,67
shapley_sampling,0,0,0.9652055949991336,SmallKitchenAppliances,67
feature_ablation,0,0,0.0404674299934413,SmallKitchenAppliances,67
mrsqm,0,0,3.077799919992685e-05,SmallKitchenAppliances,67
hydra,2,2,0.4474198169991723,SmallKitchenAppliances,359
shapley_sampling,2,2,0.9612127500004136,SmallKitchenAppliances,359
feature_ablation,2,2,0.0401859389967285,SmallKitchenAppliances,359
mrsqm,2,2,1.9587001588661224e-05,SmallKitchenAppliances,359
hydra,2,2,0.4457199329990544,SmallKitchenAppliances,317
shapley_sampling,2,2,0.964440592993924,SmallKitchenAppliances,317
feature_ablation,2,2,0.0405591020025895,SmallKitchenAppliances,317
mrsqm,2,2,1.92159932339564e-05,SmallKitchenAppliances,317
hydra,2,2,0.4494248050032183,SmallKitchenAppliances,285
shapley_sampling,2,2,0.9674201480011106,SmallKitchenAppliances,285
feature_ablation,2,2,0.0406210490036755,SmallKitchenAppliances,285
mrsqm,2,2,1.839399919845164e-05,SmallKitchenAppliances,285
hydra,0,0,0.4447478109941585,SmallKitchenAppliances,44
shapley_sampling,0,0,0.9588345290030702,SmallKitchenAppliances,44
feature_ablation,0,0,0.0407289220020175,SmallKitchenAppliances,44
mrsqm,0,0,1.9386003259569407e-05,SmallKitchenAppliances,44
hydra,0,0,0.4462211279969779,SmallKitchenAppliances,28
shapley_sampling,0,0,0.9673802830002388,SmallKitchenAppliances,28
feature_ablation,0,0,0.0407228109979769,SmallKitchenAppliances,28
mrsqm,0,0,2.019800012931228e-05,SmallKitchenAppliances,28
hydra,1,1,0.4483807569995406,SmallKitchenAppliances,233
shapley_sampling,1,1,0.9624793570037582,SmallKitchenAppliances,233
feature_ablation,1,1,0.0401455929968506,SmallKitchenAppliances,233
mrsqm,1,1,2.002799737965688e-05,SmallKitchenAppliances,233
hydra,1,1,0.4451068470007158,SmallKitchenAppliances,181
shapley_sampling,1,1,0.9617608129992732,SmallKitchenAppliances,181
feature_ablation,1,1,0.0411132060035015,SmallKitchenAppliances,181
mrsqm,1,1,2.2501997591461983e-05,SmallKitchenAppliances,181
hydra,1,1,0.4459712669995497,SmallKitchenAppliances,141
shapley_sampling,1,1,0.9631236010027352,SmallKitchenAppliances,141
feature_ablation,1,1,0.0407914000024902,SmallKitchenAppliances,141
mrsqm,1,1,1.9807004719041288e-05,SmallKitchenAppliances,141
hydra,0,0,0.4450713010010076,SmallKitchenAppliances,27
shapley_sampling,0,0,0.9880838179960848,SmallKitchenAppliances,27
feature_ablation,0,0,0.0432452839959296,SmallKitchenAppliances,27
mrsqm,0,0,2.1831001504324377e-05,SmallKitchenAppliances,27
hydra,1,1,0.4518649830060894,SmallKitchenAppliances,162
shapley_sampling,1,1,0.9995492239977466,SmallKitchenAppliances,162
feature_ablation,1,1,0.0432826640026178,SmallKitchenAppliances,162
mrsqm,1,1,2.176099951611832e-05,SmallKitchenAppliances,162
hydra,2,2,0.4533717230006004,SmallKitchenAppliances,312
shapley_sampling,2,2,1.017104817001382,SmallKitchenAppliances,312
feature_ablation,2,2,0.0443712560008862,SmallKitchenAppliances,312
mrsqm,2,2,2.2352003725245595e-05,SmallKitchenAppliances,312
hydra,0,0,0.4552849570027319,SmallKitchenAppliances,30
shapley_sampling,0,0,1.0042992050002797,SmallKitchenAppliances,30
feature_ablation,0,0,0.0427386089941137,SmallKitchenAppliances,30
mrsqm,0,0,2.152100205421448e-05,SmallKitchenAppliances,30
hydra,2,2,0.4456215380050707,SmallKitchenAppliances,274
shapley_sampling,2,2,0.9710516619961708,SmallKitchenAppliances,274
feature_ablation,2,2,0.0420337710020248,SmallKitchenAppliances,274
mrsqm,2,2,2.216199936810881e-05,SmallKitchenAppliances,274
hydra,2,2,0.4437240920015028,SmallKitchenAppliances,296
shapley_sampling,2,2,0.9713237640025908,SmallKitchenAppliances,296
feature_ablation,2,2,0.0413887949980562,SmallKitchenAppliances,296
mrsqm,2,2,2.0018000213894996e-05,SmallKitchenAppliances,296
hydra,1,1,0.4439511689997744,SmallKitchenAppliances,143
shapley_sampling,1,1,0.9580153650022112,SmallKitchenAppliances,143
feature_ablation,1,1,0.0401898659983999,SmallKitchenAppliances,143
mrsqm,1,1,1.897599577205256e-05,SmallKitchenAppliances,143
hydra,2,2,0.4451684930027113,SmallKitchenAppliances,256
shapley_sampling,2,2,0.9584770150031544,SmallKitchenAppliances,256
feature_ablation,2,2,0.0406647010022425,SmallKitchenAppliances,256
mrsqm,2,2,2.213200059486553e-05,SmallKitchenAppliances,256
hydra,1,1,0.455557592002151,SmallKitchenAppliances,182
shapley_sampling,1,1,0.9857040630013216,SmallKitchenAppliances,182
feature_ablation,1,1,0.0424055519979447,SmallKitchenAppliances,182
mrsqm,1,1,2.0038001821376383e-05,SmallKitchenAppliances,182
hydra,2,2,0.0023685439955443,SmoothSubspace,102
shapley_sampling,2,2,0.231617584999185,SmoothSubspace,102
feature_ablation,2,2,0.0110136040020734,SmoothSubspace,102
mrsqm,2,2,1.6951998986769468e-05,SmoothSubspace,102
hydra,2,2,0.0023396190008497,SmoothSubspace,104
shapley_sampling,2,2,0.2351996549987234,SmoothSubspace,104
feature_ablation,2,2,0.0111867610030458,SmoothSubspace,104
mrsqm,2,2,1.6701997083146125e-05,SmoothSubspace,104
hydra,0,0,0.0022267969980021,SmoothSubspace,27
shapley_sampling,0,0,0.2335627299980842,SmoothSubspace,27
feature_ablation,0,0,0.0110503839969169,SmoothSubspace,27
mrsqm,0,0,1.7031998140737414e-05,SmoothSubspace,27
hydra,2,2,0.0023563400027342,SmoothSubspace,137
shapley_sampling,2,2,0.2333056760035106,SmoothSubspace,137
feature_ablation,2,2,0.0110544320050394,SmoothSubspace,137
mrsqm,2,2,1.5899997379165143e-05,SmoothSubspace,137
hydra,2,2,0.0023043519977363,SmoothSubspace,125
shapley_sampling,2,2,0.2349108910057111,SmoothSubspace,125
feature_ablation,2,2,0.0114473319990793,SmoothSubspace,125
mrsqm,2,2,1.6491998394485563e-05,SmoothSubspace,125
hydra,2,2,0.0022881620025145,SmoothSubspace,110
shapley_sampling,2,2,0.2355867540027247,SmoothSubspace,110
feature_ablation,2,2,0.0113286580017302,SmoothSubspace,110
mrsqm,2,2,1.597999653313309e-05,SmoothSubspace,110
hydra,0,0,0.0022112770020612,SmoothSubspace,19
shapley_sampling,0,0,0.2325505930057261,SmoothSubspace,19
feature_ablation,0,0,0.0110366680019069,SmoothSubspace,19
mrsqm,0,0,1.8004000594373792e-05,SmoothSubspace,19
hydra,0,0,0.0022437180014094,SmoothSubspace,11
shapley_sampling,0,0,0.2348631610002485,SmoothSubspace,11
feature_ablation,0,0,0.0113573220005491,SmoothSubspace,11
mrsqm,0,0,1.618999522179365e-05,SmoothSubspace,11
hydra,1,1,0.0022232900009839,SmoothSubspace,88
shapley_sampling,1,1,0.2343414980059606,SmoothSubspace,88
feature_ablation,1,1,0.0110910900039016,SmoothSubspace,88
mrsqm,1,1,1.5630001144018024e-05,SmoothSubspace,88
hydra,1,1,0.0022063779979362,SmoothSubspace,76
shapley_sampling,1,1,0.2324543819995597,SmoothSubspace,76
feature_ablation,1,1,0.0109323319993563,SmoothSubspace,76
mrsqm,1,1,1.6079997294582427e-05,SmoothSubspace,76
hydra,1,1,0.002215865002654,SmoothSubspace,57
shapley_sampling,1,1,0.2340518019991577,SmoothSubspace,57
feature_ablation,1,1,0.0109388639975804,SmoothSubspace,57
mrsqm,1,1,1.4516997907776386e-05,SmoothSubspace,57
hydra,2,2,0.0021938249992672,SmoothSubspace,135
shapley_sampling,2,2,0.2337638800017885,SmoothSubspace,135
feature_ablation,2,2,0.010833955995622,SmoothSubspace,135
mrsqm,2,2,1.4587996702175587e-05,SmoothSubspace,135
hydra,1,1,0.0022197029975359,SmoothSubspace,68
shapley_sampling,1,1,0.2330524789940682,SmoothSubspace,68
feature_ablation,1,1,0.0110884349996922,SmoothSubspace,68
mrsqm,1,1,1.5728997823316604e-05,SmoothSubspace,68
hydra,2,2,0.0024853840004652,SmoothSubspace,116
shapley_sampling,2,2,0.2341114849987207,SmoothSubspace,116
feature_ablation,2,2,0.0110747700018691,SmoothSubspace,116
mrsqm,2,2,1.3896002201363444e-05,SmoothSubspace,116
hydra,0,0,0.0022035520014469,SmoothSubspace,12
shapley_sampling,0,0,0.2337179630048922,SmoothSubspace,12
feature_ablation,0,0,0.0108011139964219,SmoothSubspace,12
mrsqm,0,0,1.3335993571672589e-05,SmoothSubspace,12
hydra,2,2,0.002252584999951,SmoothSubspace,105
shapley_sampling,2,2,0.2324990060005802,SmoothSubspace,105
feature_ablation,2,2,0.0109395650069927,SmoothSubspace,105
mrsqm,2,2,2.358399797230959e-05,SmoothSubspace,105
hydra,2,2,0.0022041940028429,SmoothSubspace,115
shapley_sampling,2,2,0.2341057130033732,SmoothSubspace,115
feature_ablation,2,2,0.0106596979967434,SmoothSubspace,115
mrsqm,2,2,1.356599386781454e-05,SmoothSubspace,115
hydra,1,1,0.0022014690039213,SmoothSubspace,58
shapley_sampling,1,1,0.2335429829981876,SmoothSubspace,58
feature_ablation,1,1,0.0106820200016954,SmoothSubspace,58
mrsqm,1,1,1.4667995856143534e-05,SmoothSubspace,58
hydra,1,1,0.0022435790015151,SmoothSubspace,97
shapley_sampling,1,1,0.2323725379974348,SmoothSubspace,97
feature_ablation,1,1,0.0109552540016011,SmoothSubspace,97
mrsqm,1,1,1.5769001038279384e-05,SmoothSubspace,97
hydra,1,1,0.0022589270010939,SmoothSubspace,75
shapley_sampling,1,1,0.2336008519996539,SmoothSubspace,75
feature_ablation,1,1,0.0110780260001774,SmoothSubspace,75
mrsqm,1,1,1.4678000297863036e-05,SmoothSubspace,75
hydra,1,1,0.0377912259937147,SonyAIBORobotSurface1,458
shapley_sampling,1,1,0.6412942759998259,SonyAIBORobotSurface1,458
feature_ablation,1,1,0.0276344059966504,SonyAIBORobotSurface1,458
mrsqm,1,1,2.14910032809712e-05,SonyAIBORobotSurface1,458
hydra,1,1,0.0286987610015785,SonyAIBORobotSurface1,432
shapley_sampling,1,1,0.6366891279976699,SonyAIBORobotSurface1,432
